"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
40.3124999999976,322.089401950479,908.830920179846
40.3249999999976,267.767737514042,772.32413170335
40.3374999999976,173.913881192439,517.789572827508
40.3499999999976,55.4361897621684,183.753297537725
40.3624999999976,-69.2850333212926,-179.007137106777
40.3749999999976,-181.265586280931,-515.269120549469
40.3874999999976,-263.77737003015,-773.69319876926
40.3999999999976,-304.879221045469,-914.728466532858
40.4124999999976,-299.117783029131,-916.623204633031
40.4249999999976,-248.248871254864,-778.799646394811
40.4374999999976,-160.831010184718,-521.986256691252
40.4499999999976,-50.7964421127327,-185.091083052316
40.4624999999976,64.7613694514041,180.692162875322
40.4749999999976,168.241970924425,519.649502805813
40.4874999999976,244.227119720508,780.07094924055
40.4999999999976,281.763646699365,922.087576572972
40.5124999999976,275.957036865579,923.838974873005
40.5249999999976,228.571992570481,784.784527512185
40.5374999999976,147.642975079885,525.857234460703
40.5499999999976,46.1217047140593,186.307841201992
40.5624999999976,-60.193778378109,-182.259159716577
40.5749999999976,-155.112092765796,-523.708337808098
40.5874999999976,-224.518305564854,-785.951136227521
40.5999999999976,-258.469532743747,-928.869945013671
40.6124999999976,-252.619602803178,-930.473604555636
40.6249999999976,-208.748338705601,-790.271923520603
40.6374999999976,-134.362613055724,-529.397681188654
40.6499999999976,-41.4158737637719,-187.398426445775
40.6624999999976,55.5893317147689,183.706154727807
40.6749999999976,141.883659063169,527.439864274208
40.6874999999976,204.664512914179,791.334851764245
40.6999999999976,235.008924810782,935.060765670836
40.7124999999976,229.119738564908,936.515161986697
40.7249999999976,188.790833401288,795.25777848928
40.7374999999976,120.992316800723,532.597570803516
40.7499999999976,36.6857399334477,188.380934508001
40.7624999999976,-50.9471341483216,-185.050898529219
40.7749999999975,-128.561612033201,-530.827902775479
40.7874999999975,-184.682223219721,-796.218016953636
40.7999999999975,-211.397659482565,-940.654628252064
40.8124999999975,-205.472546226695,-941.956855947891
40.8249999999975,-168.713536189786,-799.739325433484
40.8374999999975,-107.54737987931,-535.456989445002
40.8499999999975,-31.9331271810859,-189.241021975133
40.8624999999975,46.273931441584,186.269881051395
40.8749999999975,115.159023047375,533.881180310989
40.8874999999975,164.58072224646,800.591713232827
40.8999999999975,187.652912879002,945.651418939381
40.9124999999975,181.697246244574,946.808309116294
40.9249999999975,148.528388389085,803.707038628993
40.9374999999975,94.0367941538165,537.983880852413
40.9499999999975,27.1591745700284,189.97834440672
40.9624999999975,-41.5673437161098,-187.36625302279
40.9749999999975,-101.685444116025,-536.603558137263
40.9874999999975,-144.377944954348,-804.454298028181
40.9999999999975,-163.790870717935,-950.053464544275
41.0124999999975,-157.809073797218,-951.060074820908
41.0249999999975,-128.25317304201,-807.173224483763
41.0374999999975,-80.4667682806808,-540.17006271221
41.0499999999975,-22.3692671093183,-190.602703138058
41.0624999999975,36.8414897507274,188.349824868892
41.0749999999975,88.1456263003223,538.974861464047
41.0874999999975,124.083637917416,807.823614113141
41.0999999999975,139.827528360875,953.857765442059
41.1124999999975,133.822141642313,954.715470329239
41.1249999999975,107.896813638805,810.136866738911
41.1374999999975,66.8424261559668,542.008541299365
41.1499999999975,17.5657097778152,191.111353556821
41.1624999999975,-32.0888154838502,-189.215907005944
41.1749999999975,-74.5522344797485,-541.012836028657
41.1874999999975,-103.711981398211,-810.680343904465
41.1999999999975,-115.774059964237,-957.063145717064
41.2124999999975,-109.748618813649,-957.770462906556
41.2249999999975,-87.4697592697397,-812.58541889403
41.2374999999975,-53.17852984806,-543.522575179175
41.2499999999975,-12.7471444254712,-191.481474399179
41.2624999999975,27.3154324811153,189.957187009405
41.2749999999975,60.9109316589139,542.71500283457
41.2874999999975,83.2716922501758,813.023239630759
41.2999999999975,91.6459960315271,959.664502640045
41.3124999999975,85.6030809392451,960.219027513243
41.3249999999975,66.9852480928932,814.517788861186
41.3374999999975,39.4800529960392,544.681926490778
41.3499999999975,7.92247608332558,191.737595064265
41.3624999999975,-22.5256625817007,-190.584026809174
41.3749999999975,-47.2296444092902,-544.067114047089
41.3874999999975,-62.7793727269637,-814.852709815942
41.3999999999975,-67.4561784671886,-961.652487991539
41.4124999999975,-61.4023471429604,-962.053674536246
41.4249999999975,-46.4591712800712,-815.935216288726
41.4374999999975,-25.7540878093978,-545.490443295115
41.4499999999975,-3.09320156377785,-191.875494427439
41.4624999999975,17.721658636565,191.097929802179
41.4749999999975,33.5179441814012,545.067450618417
41.4874999999975,42.2443716003696,816.16113013865
41.4999999999975,43.2248334038418,963.028318726243
41.5124999999975,37.1627524893192,963.27729548784
41.5249999999975,25.9033367251115,816.830872449934
41.5374999999975,12.0139839031384,545.957809763504
41.5499999999975,-1.73847276519157,191.8869199134
41.5624999999975,-12.9055569612439,-191.468562875911
41.5749999999975,-19.7848709506659,-545.737768701773
41.5874999999975,-21.6836319361485,-816.950003788192
41.5999999999975,-18.9675405404777,-963.796562983308
41.6124999999975,-12.9019173639717,-963.89408843434
41.6249999999975,-5.33376262693684,-817.208365569509
41.6374999999975,1.73545357309514,-546.086202174665
41.6499999999975,6.56837989497927,-191.779153854429
41.6624999999975,8.07858239705807,191.728979778871
41.6749999999975,6.04001695340583,546.054482280122
41.6874999999974,1.11249597956398,817.226885132265
41.6999999999974,-5.2992488193285,963.957463571524
41.7124999999974,-11.3663820161843,963.903785286309
41.7249999999974,-15.2407799850927,817.082679453398
41.7374999999974,-15.4780892370622,545.861658063724
41.7499999999974,-11.3938252364101,191.558949386682
41.7624999999974,-3.25077148879288,-191.87242765571
41.7749999999974,7.70708553009285,-546.026597902072
41.7874999999974,19.458950740083,-816.995625029175
41.7999999999974,29.563811696879,-963.512422329544
41.8124999999974,35.6276314920279,-963.308793010708
41.8249999999974,35.8055605518349,-816.43837261623
41.8374999999974,29.2163301472105,-545.298832075683
41.8499999999974,16.2129849669017,-191.210522119979
41.8624999999974,-1.57895341918355,191.889954139773
41.8749999999974,-21.4506955481002,545.661401583998
41.8874999999974,-40.0210841930728,816.240737385468
41.8999999999974,-53.8117740463286,962.464427438131
41.9124999999974,-59.8695029161666,962.106576813057
41.9249999999974,-56.3490133474179,815.276013067768
41.9374999999974,-42.9364851153141,544.392393936203
41.9499999999974,-21.0211680588972,190.735440659985
41.9624999999974,6.40669547838587,-191.784991412208
41.9749999999974,35.1814657849793,-544.94975270446
41.9874999999974,60.560499508238,-814.973587353634
41.9999999999974,78.0275087027637,-960.80209373025
42.0124999999974,84.074298573997,-960.290448382712
42.0249999999974,76.8588443238127,-813.59739914372
42.0374999999974,56.6311177917243,-543.131281048948
42.0499999999974,25.8195320821706,-190.149972137208
42.0624999999974,-11.2383310399493,191.568396210575
42.0749999999974,-48.8912757252417,543.885158767173
42.0874999999974,-81.0603747474029,813.188618349431
42.0999999999974,-102.193811344016,958.526928104049
42.1124999999974,-108.225447899167,957.860633142456
42.1249999999974,-97.3196233896431,811.39995177223
42.1374999999974,-70.2866754681291,541.529794645312
42.1499999999974,-30.5977406228649,189.437171711086
42.1624999999974,16.056868118299,-191.222784733894
42.1749999999974,62.5698245000267,-542.478346168848
42.1874999999974,101.508479740253,-810.882674242325
42.1999999999974,126.294315096725,-955.64374684454
42.2124999999974,132.307406499388,-954.828882083465
42.2249999999974,117.71705906284,-808.684448747157
42.2374999999974,83.8977274556068,-539.589341329198
42.2499999999974,35.3554494995705,-188.605149810918
42.2624999999974,-20.8665322712216,190.754145579078
42.2749999999974,-76.2089237648849,540.730898855554
42.2874999999974,-121.888865352902,808.063857803396
42.2999999999974,-150.313321248676,952.158920442473
42.3124999999974,-156.303280991693,951.193294545657
42.3249999999974,-138.037257677122,805.465166723784
42.3374999999974,-97.4550980598275,537.305679582449
42.3499999999974,-40.0933640944815,187.661804856718
42.3624999999974,25.6610398167638,-190.170268228045
42.3749999999974,89.7955900917509,-538.636197194004
42.3874999999974,142.196201935478,-804.743661211418
42.3999999999974,174.236169089664,-948.075819785802
42.4124999999974,180.200637962399,-946.961771384459
42.4249999999974,158.272671673106,-801.742204177285
42.4374999999974,110.952370037333,-534.681428775691
42.4499999999974,44.8068562463554,-186.598219343209
42.4624999999974,-30.4412505370776,189.462932988712
42.4749999999974,-103.328099575021,536.209282191195
42.4874999999974,-162.411380703597,800.9144984233
42.4999999999974,-198.051805259874,943.396910777213
42.5124999999974,-203.987175765544,942.134032996143
42.5249999999974,-178.409185811163,797.508185773389
42.5374999999974,-124.382232685664,531.732132084999
42.5499999999974,-49.4916434236763,185.40567297543
42.5624999999974,35.2014502353261,-188.634877943148
42.5749999999974,116.797881233207,-533.444984442108
42.5874999999973,182.526919666298,-796.578875071885
42.5999999999973,221.743986695994,-938.121287072895
42.6124999999973,227.646347782417,-936.708823068129
42.6249999999973,198.435933701382,-792.770166500817
42.6374999999973,137.730847717625,-528.433791647974
42.6499999999973,54.1437789002664,-184.103212435531
42.6624999999973,-39.9404158460532,187.694145085749
42.6749999999973,-130.192691325864,530.336601432795
42.6874999999973,-202.527388159797,791.739323132457
42.6999999999973,-245.296412958226,932.245924690915
42.7124999999973,-251.160815386166,930.684897384583
42.7249999999973,-218.334799174428,787.52911788353
42.7374999999973,-150.992728961284,524.798236156811
42.7499999999973,-58.7624359918697,182.683687304337
42.7624999999973,44.655216418803,-186.635482075188
42.7749999999973,143.504607892433,-526.890547709683
42.7874999999973,222.399087668459,-786.391067734173
42.7999999999973,268.691867711649,-925.778841900848
42.8124999999973,274.514653080888,-924.069961758221
42.8249999999973,238.094478679195,-781.784904228391
42.8374999999973,164.158431914091,-520.835315599542
42.8499999999973,63.3408748295008,-181.143459377444
42.8624999999973,-49.3369037722342,185.442812203947
42.8749999999973,-156.726454799481,523.118743342532
42.8874999999973,-242.129043986005,780.54487035831
42.8999999999973,-291.916036168196,918.727215732037
42.9124999999973,-297.693019432535,916.873236974026
42.9249999999973,-257.700566401828,775.549107445704
42.9374999999973,-177.2218033052,516.545299647744
42.9499999999973,-67.8833267056579,179.494892196115
42.9624999999973,53.9933670572117,-184.144761241784
42.9749999999973,169.847910691138,-519.00935101342
42.9874999999973,261.703769432525,-774.21137478074
42.9999999999973,314.953668875411,-911.097049900485
43.0124999999973,320.683179240751,-909.100228489859
43.0249999999973,277.146715238351,-768.830071832855
43.0374999999973,190.169605924394,-511.929343269899
43.0499999999973,72.382288139803,-177.737979831107
43.0624999999973,-58.6122220612795,182.731718849685
43.0749999999973,-182.860265018073,514.575575543433
43.0874999999973,-281.114361137529,767.393674412242
43.0999999999973,-337.794940581202,902.896655276461
43.1124999999973,-343.472800116927,900.758054679761
43.1249999999973,-296.418444909203,761.624909369167
43.1374999999973,-203.000861805442,506.990001043796
43.1499999999973,-76.836450447075,175.864830656247
43.1624999999973,63.1933352906196,-181.19848297621
43.1749999999973,195.761747234595,-509.824395913517
43.1874999999973,300.348010403693,-760.086576079166
43.1999999999973,360.425464593177,-894.12834144126
43.2124999999973,366.04805241906,-891.846961260515
43.2249999999973,315.505075442615,-753.938179006893
43.2374999999973,215.702829998187,-501.729642767607
43.2499999999973,81.239683059906,-173.878402232683
43.2624999999973,-67.7335887652004,179.553705579751
43.2749999999973,-208.53764571513,504.74687656517
43.2874999999973,-319.396125429538,752.302391837757
43.2999999999973,-382.828281295054,884.790211926972
43.3124999999973,-388.390992019547,882.366750019532
43.3249999999973,-334.391468976586,745.773570905516
43.3374999999973,-228.269817299936,496.146989737442
43.3499999999973,-85.5912692139567,171.777661152246
43.3624999999973,72.2346845602057,-177.79114106904
43.3749999999973,221.182244275494,-499.344913474452
43.3874999999973,338.239710125707,-744.039863712283
43.3999999999973,404.986908822137,-874.88905420317
43.4124999999973,410.486573284405,-872.325854615618
43.4249999999973,353.063634206636,-737.131474260867
43.4374999999973,240.690417005832,-490.256285929162
43.4499999999973,89.8887046554402,-169.572066864074
43.4624999999973,-76.6915390344989,175.925563281788
43.4749999999973,-233.683573148864,493.623060969473
43.4874999999973,-356.866645628875,735.302497462804
43.4999999999972,-426.887571654909,864.434560578009
43.5124999999972,-432.320783531615,861.735496279442
43.5249999999972,-371.511518249726,728.024820981345
43.5374999999972,-252.957520159261,484.054438941498
43.5499999999972,-94.1305161835942,167.262459306313
43.5624999999972,81.0998659384522,-173.944468099284
43.5749999999972,246.039004256128,-487.593713355526
43.5874999999972,375.264713197306,-726.102144980652
43.5999999999972,448.516755037156,-853.436889699431
43.6124999999972,453.879773915704,-850.602369455068
43.6249999999972,389.723308016184,-718.465823862792
43.6374999999972,265.063082709976,-477.54562379512
43.6499999999972,98.3132914984698,-164.850550159162
