"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
54.3374999999961,0.487102203306338,-0.247586216310867
54.3499999999961,0.173783768772889,-0.0816509166999831
54.3624999999961,-0.167060126439793,0.0946569159867349
54.3749999999961,-0.483538537931885,0.254490301910209
54.3874999999961,-0.727273551626217,0.373819074519179
54.399999999996,-0.860866494206527,0.435054910511324
54.412499999996,-0.863580703672053,0.429630956113799
54.424999999996,-0.734598008030068,0.359204399383563
54.437499999996,-0.493170790754188,0.235258033670487
54.449999999996,-0.175777407160704,0.0772538503692256
54.462499999996,0.169388628549293,-0.0904255620056647
54.474999999996,0.489776152245555,-0.242248425100741
54.487499999996,0.736438850708688,-0.355409085430311
54.499999999996,0.871523278575568,-0.413264167209613
54.512499999996,0.874101725097539,-0.407776325706628
54.524999999996,0.743374491055501,-0.340610605464633
54.537499999996,0.498933849757868,-0.222783279272562
54.549999999996,0.177664978373357,-0.0728101404723146
54.562499999996,-0.171611063594756,0.0861364607511541
54.574999999996,-0.495704684354718,0.229851858558608
54.587499999996,-0.745131423434882,0.336775455355598
54.599999999996,-0.881627873354205,0.391216576472575
54.612499999996,-0.884067572412818,0.385666344008825
54.624999999996,-0.751703968438531,0.321813160450006
54.637499999996,-0.504354818290218,0.210163826002784
54.649999999996,-0.179444685962683,0.0683224181126237
54.662499999996,0.173719213400352,-0.0817934067216275
54.674999999996,0.501324015236089,-0.217314150876535
54.687499999996,0.753351230376859,-0.317931873508327
54.699999999996,0.89117658656008,-0.368926317650815
54.712499999996,0.893475393354493,-0.363317793650079
54.724999999996,0.759554800905831,-0.302812942810072
54.737499999996,0.509475361037842,-0.197417335902855
54.749999999996,0.181102236825432,-0.0637907116701206
54.762499999996,-0.175714205100623,0.0773972835384206
54.774999999996,-0.506625916838765,0.204641982670969
54.787499999996,-0.761102550075677,0.298893048349
54.799999999996,-0.900165120570693,0.346406469672865
54.812499999996,-0.902323972605347,0.34074117063338
54.824999999996,-0.766926347045039,0.283624629561491
54.837499999996,-0.514283282297742,0.184548510096323
54.849999999996,-0.18262800411453,0.0592119685366993
54.862499999996,0.177588385890423,-0.0729533927808968
54.874999999996,0.511607531513362,-0.191840576722763
54.887499999996,0.768377702995474,-0.279664873230084
54.899999999996,0.908587986138954,-0.323667436253165
54.912499999996,0.910606434271788,-0.317949882373272
54.924999999996,0.773812244692157,-0.26425420468174
54.937499999996,0.518763111570645,-0.171561726555149
54.949999999996,0.184074644795244,-0.0546041393992092
54.962499999996,-0.179390279985576,0.0684698694256932
54.974999999996,-0.516262760773548,0.17891745587646
54.987499999996,-0.775164941311235,0.260259940650418
54.999999999996,-0.916438453726503,0.300722687229382
55.012499999996,-0.918311182888611,0.294956280082751
55.024999999996,-0.780207755442229,0.244716451785492
55.037499999996,-0.522908133027107,0.158465472586078
55.049999999996,-0.185392239633813,0.0499580210004272
55.062499999996,0.181052588397022,-0.0639379444052691
55.074999999996,0.520601711626323,-0.165881695449473
55.087499999996,0.781459833822829,-0.240688900858384
55.099999999996,0.92370517762295,-0.277587684875275
55.112499999996,0.925429317158107,-0.271776101416313
55.124999999996,0.786110656959054,-0.225023361172024
55.137499999996,0.526718339032525,-0.14526822790921
55.149999999996,0.186588376771122,-0.0452860372301843
55.162499999996,-0.182598226839136,0.059364985049679
55.174999999996,-0.524614565217884,0.152744014834075
55.187499999996,-0.787250700667752,0.220966290787509
55.199999999996,-0.930383197669199,0.254278437206161
55.212499999996,-0.931959776878289,0.248426308727454
55.224999999996,-0.791512870479732,0.205192207704529
55.237499999996,-0.5302020262749,0.13198352872558
55.249999999996,-0.187661440477334,0.0405808973124091
55.262499999996,0.184028140082129,-0.0547551057760472
55.274999999996,0.528275939505863,-0.139506800684553
55.287499999996,0.792560027513705,-0.20110846803067
55.2999999999959,0.936472007491763,-0.230812568089527
55.3124999999959,0.937904402987803,-0.224923215571606
55.3249999999959,0.796412370815032,-0.185233790207262
55.3374999999959,0.533352802206596,-0.118617364759546
55.3499999999959,0.188620874880945,-0.0358530631026835
55.3624999999959,-0.185344914663772,0.0501116564410768
55.3749999999959,-0.531609230292464,0.126186486872401
55.3874999999959,-0.79735964194999,0.181125673087964
55.3999999999959,-0.941976664460105,0.207203617365983
55.4124999999959,-0.943260887650184,0.201281383601921
55.4249999999959,-0.800817839659899,0.165160483579225
55.4374999999959,-0.536163779327763,0.105175620780411
55.4499999999959,-0.189468956741224,0.0310994055497298
55.4624999999959,0.186549981020625,-0.045439228603769
55.4749999999959,0.534610297704746,-0.112783845002155
55.4874999999959,0.801660752581942,-0.161029228906683
55.4999999999959,0.946890432554505,-0.183464591084917
55.5124999999959,0.948024900196597,-0.177510541594809
55.5249999999959,0.804720128570372,-0.144980928514913
55.5374999999959,0.538638616654858,-0.0916666490881281
55.5499999999959,0.190193782809433,-0.0263279785547313
55.5624999999959,-0.187629371617633,0.0407360940253018
55.5749999999959,-0.537282953719733,0.0993127692344627
55.5874999999959,-0.805457287966125,0.140829867433839
55.5999999999959,-0.951207815407407,0.159607367160681
55.6124999999959,-0.952190696355483,0.153626603520483
55.6249999999959,-0.808112701805159,0.124708881275688
55.6374999999959,-0.540778966505611,0.0780981776013291
55.6499999999959,-0.190790058167075,0.021539384812562
55.6624999999959,0.188593204447862,-0.0360072501490332
55.6749999999959,0.539613308680521,-0.0857765156214066
55.6874999999959,0.80874515548297,-0.120540503919137
55.6999999999959,0.954920754705575,-0.135648777581043
55.7124999999959,0.955754320106418,-0.129644018128056
55.7249999999959,0.810992252134834,-0.104357774505388
55.7374999999959,0.542567934121471,-0.0644824734365105
55.7499999999959,0.191271668995724,-0.0167373380298525
55.7624999999959,-0.189443660404655,0.0312549714187254
55.7749999999959,-0.541595490041558,0.0721877059269512
55.7874999999959,-0.811521890659207,0.100174957403969
55.7999999999959,-0.958025134731105,0.111603969426428
55.8124999999959,-0.958708072797399,0.105581978938351
55.8249999999959,-0.813355045483138,0.0839408010744244
55.8374999999959,-0.544015395752653,0.0508256876791736
55.8499999999959,-0.191631650678917,0.0119259724240415
55.8624999999959,0.190169218034649,-0.0264828042032505
55.8749999999959,0.543236360627222,-0.0585519754077712
55.8874999999959,0.813778409066441,-0.0797476397007463
55.8999999999959,0.960526177465231,-0.0874920208398084
55.9124999999959,0.961056984442266,-0.0814550795636148
55.9249999999959,0.81520783383218,-0.0634746869851372
55.9374999999959,0.545118925369622,-0.0371388693720417
55.9499999999959,0.191867627496713,-0.00710798568622919
55.9624999999959,-0.190767552986525,0.0216966446734324
55.9749999999959,-0.544539077821339,0.0448807919666663
55.9874999999959,-0.815522914409373,0.059271946894512
55.9999999999959,-0.962421826402051,0.0633272381238156
56.0124999999959,-0.962801568678862,0.0572797883597568
56.0249999999959,-0.81654881819902,0.0429691122253017
56.0374999999959,-0.545884996285543,0.0234283760572879
56.0499999999959,-0.191991401584654,0.00228470236697449
56.0624999999959,0.191255836426621,-0.0168940925900486
56.0749999999959,0.545494080724007,-0.0311840241689985
56.0874999999959,0.816761435052595,-0.0387604763728919
56.0999999999959,0.963715433024669,-0.0391233858878314
56.1124999999959,0.963942020820836,-0.0330665009159112
56.1249999999959,0.817381319859596,-0.0224375028852141
56.1374999999959,0.546306021215694,-0.00970412290762872
56.1499999999959,0.191991306893377,0.00254319567992678
56.1624999999959,-0.19162078553762,0.0120833923802153
56.1749999999959,-0.54610976315019,0.0174662316289382
56.1874999999959,-0.817486085498819,0.0182232991064139
56.1999999999959,-0.964404035080549,0.0148920079403156
56.2124999999958,-0.964482207819938,0.00883189828046794
56.2249999999958,-0.817693260485217,0.00188828377097461
56.2374999999958,-0.546385784348316,-0.00402923399352448
56.2499999999958,-0.191868049014284,-0.00736685513713511
56.2624999999958,0.191866166950812,-0.00726407351585876
56.2749999999958,0.546388170106152,-0.00373614013505785
56.2874999999958,0.817689606135317,0.00232622242683219
56.2999999999958,0.964485358950901,0.00934989831657674
56.3124999999958,0.964409409779435,0.0154097810859557
56.3249999999958,0.817489056196906,0.0186615930572189
56.3374999999958,0.546115831501457,0.0177592259379087
56.3499999999958,0.191623857330052,0.0121888310531025
56.3624999999958,-0.191991261995717,0.00244049134441935
56.3749999999958,-0.546310435901835,-0.00999818657914636
56.3874999999958,-0.817384392741186,-0.022876535873837
56.3999999999958,-0.963952064643721,-0.0335852000231262
56.4124999999958,-0.96372275592503,-0.0396409699535875
56.4249999999958,-0.816768064519832,-0.0392008855073901
56.4374999999958,-0.545490149858832,-0.0314780995349057
56.4499999999958,-0.191264347502445,-0.0169973091933232
56.4624999999958,0.191995132462064,0.00238697672649597
56.4749999999958,0.545888571596235,0.0237225416140387
56.4874999999958,0.816554546818889,0.0434097005396805
56.4999999999958,0.96280706740127,0.0577980453459756
56.5124999999958,0.96242567803296,0.0638457330038192
56.5249999999958,0.815526966637411,0.0597114021923723
56.5374999999958,0.544537999491875,0.0451745139834844
56.5499999999958,0.190769826350138,0.0217973257207766
56.5624999999958,-0.191872002105146,-0.00721063257173983
56.5749999999958,-0.545123593169718,-0.0374328145845078
56.5874999999958,-0.815208736273663,-0.0639140667873726
56.5999999999958,-0.961056139434841,-0.0819714609769887
56.6124999999958,-0.960524024197177,-0.0880076205212445
56.6249999999958,-0.813773154486883,-0.0801823335678178
56.6374999999958,-0.543236589610372,-0.0588411018748416
56.6499999999958,-0.190164177126091,-0.0265821959741985
56.6624999999958,0.191630323599163,0.0120296519442836
56.6749999999958,0.544012585928893,0.0511153034586832
56.6874999999958,0.813352847890615,0.0843755427563982
56.6999999999958,0.958702188466561,0.106092753841016
56.7124999999958,0.958019937336276,0.112112234916649
56.7249999999958,0.81151445469973,0.100603593902153
56.7374999999958,0.541592396202959,0.0724708089534698
56.7499999999958,0.189443166581638,0.0313550016328447
56.7624999999958,-0.191279348494693,-0.016840013002126
56.7749999999958,-0.542554883544159,-0.0647689348933447
56.7874999999958,-0.810987824737162,-0.104785474442002
56.7999999999958,-0.955747898507589,-0.130147217111583
56.8124999999958,-0.954915248279979,-0.136149164817154
56.8249999999958,-0.808743403111944,-0.120963165822117
56.8374999999958,-0.539609451841447,-0.0860581215300631
56.8499999999958,-0.188597389302683,-0.0361045823350491
56.8624999999958,0.19078726734178,0.0216398020521525
56.8749999999958,0.540774497741311,0.0783821084788992
56.8874999999958,0.80811112300757,0.125130326771372
56.8999999999958,0.952192604901604,0.154122797284552
56.9124999999958,0.951209030885035,0.160101672422482
56.9249999999958,0.805456603429771,0.141246824903382
56.9374999999958,0.537291377975378,0.0995927265962264
56.9499999999958,0.187630373495329,0.0408310018118873
56.9624999999958,-0.190187669929899,-0.0264274878152074
56.9749999999958,-0.538643613121197,-0.0919467554270525
56.9874999999958,-0.804724021156742,-0.145397383328918
56.9999999999958,-0.948032082036768,-0.178000599229604
57.0124999999958,-0.946897744139897,-0.183954195394785
57.0249999999958,-0.801667193064611,-0.161441852176701
57.0374999999958,-0.534618034889833,-0.113058718206056
57.0499999999958,-0.186549576775279,-0.0455337591911093
57.0624999999958,0.189470228911316,0.031200297924844
57.0749999999958,0.536167264602026,0.10545058285498
57.0874999999958,0.800828927708108,0.165572385435272
57.0999999999958,0.943266128097042,0.201765258859024
57.1124999999957,0.941984097855683,0.207686526591183
57.1249999999957,0.797363632522627,0.181533005684776
57.1374999999957,0.531612204609647,0.126455196714587
57.1499999999957,0.185346739587426,0.0502050462455033
57.1624999999957,-0.188626349823792,-0.0359504332564305
57.1749999999957,-0.533354232985135,-0.118890100148847
57.1874999999957,-0.796417362785217,-0.185639345385316
57.1999999999957,-0.937908729431107,-0.225399896534017
57.2124999999957,-0.936476673984001,-0.231286553330142
57.2249999999957,-0.792556450064893,-0.201507006532483
57.2374999999957,-0.528274568400713,-0.139769506719924
57.2499999999957,-0.184023067564029,-0.0548433527705312
57.2624999999957,0.187658463327761,0.0406751629327199
57.2749999999957,0.530204649214982,0.132252799942155
57.2874999999957,0.791508790631956,0.205588407085128
57.2999999999957,0.931958857279101,0.248890049521651
57.3124999999957,0.930380122480818,0.254738307757029
57.3249999999957,0.787255187186928,0.221354923662035
57.3374999999957,0.524601851685281,0.152998554575188
57.3499999999957,0.182598530408368,0.0594495381040563
57.3624999999957,-0.186584906026206,-0.0453804473522598
57.3749999999957,-0.526717642840827,-0.145528136369945
57.3874999999957,-0.786107322746717,-0.225408567136651
57.3999999999957,-0.925425820590624,-0.272224173352183
57.4124999999957,-0.923699298762378,-0.278032757971657
57.4249999999957,-0.781461409664882,-0.241064151826843
57.4374999999957,-0.520601705557664,-0.166129129598783
57.4499999999957,-0.181050211858756,-0.0640209721007414
57.4624999999957,0.185387872108735,0.050052212002741
57.4749999999957,0.522904523879776,0.158716226721477
57.4874999999957,0.780208858960807,0.245087497931873
57.4999999999957,0.918311371324049,0.295391074990412
57.5124999999957,0.916442003041845,0.301154778259049
57.5249999999957,0.775168979282807,0.260622795882532
57.5374999999957,0.516275710603552,0.179160112926707
57.5499999999957,0.179385117820996,0.0685494135517942
57.5624999999957,-0.184073279246597,-0.0546942960151385
57.5749999999957,-0.518766531530677,-0.171806597090152
57.5874999999957,-0.773815815342172,-0.264613207607197
57.5999999999957,-0.910616185063242,-0.318373000038282
57.6124999999957,-0.908601022777088,-0.324087038781481
57.6249999999957,-0.768387926051451,-0.280017751862305
57.6374999999957,-0.511616629595362,-0.192074376652005
57.6499999999957,-0.177610392883946,-0.0730379046435607
57.6624999999957,0.182648900781804,0.0593018322122634
57.6749999999957,0.514288956584317,0.184787668921161
57.6874999999957,0.766937675828414,0.283975871384962
57.6999999999957,0.902340438532232,0.341151699589292
57.7124999999957,0.900181502735743,0.346812815178281
57.7249999999957,0.761119346224079,0.29923593118849
57.7374999999957,0.506627953342738,0.204866618506294
57.7499999999957,0.175724020239421,0.0774758712391988
57.7624999999957,-0.181103866334319,-0.0638750145146631
57.7749999999957,-0.509489648462148,-0.197649238197124
57.7874999999957,-0.75956711321334,-0.303153545078108
57.7999999999957,-0.893492194956758,-0.363713438472979
57.8124999999957,-0.891192298188597,-0.369318397037374
57.8249999999957,-0.753365173263843,-0.31826056073252
57.8374999999957,-0.501332630877982,-0.217531273410299
57.8499999999957,-0.173717583265563,-0.0818627494778052
57.8624999999957,0.179439159439818,0.0684025472112443
57.8749999999957,0.504369908974756,0.210387373444832
57.8874999999957,0.751716645839856,0.322138863369909
57.8999999999957,0.884081971748028,0.386044196818744
57.9124999999957,0.881642222581398,0.391589694830287
57.9249999999957,0.745140371298699,0.337084974018979
57.9374999999957,0.495715352159099,0.230055100574896
57.9499999999957,0.171610655325411,0.086200973000825
57.9624999999957,-0.177666637861021,-0.0728894063190085
57.9749999999957,-0.498927524613636,-0.222987736466034
57.9874999999957,-0.743398597426602,-0.340921264089646
57.9999999999957,-0.874115841875053,-0.408132335721789
58.0124999999957,-0.871539561617051,-0.413614282490414
58.0249999999956,-0.736451639289336,-0.3557007564568
58.0374999999956,-0.489787193821202,-0.242435707011091
58.0499999999956,-0.169396735484177,-0.0904890389950196
58.0624999999956,0.175788772109115,0.0773300535396762
58.0749999999956,0.493171879711408,0.235452200617537
58.0874999999956,0.734610999495518,0.359491884767252
58.0999999999956,0.863603479290044,0.429965646234687
58.1124999999956,0.86089016478051,0.43538303806608
58.1249999999956,0.72729656398573,0.3740930093122
58.1374999999956,0.483552124230541,0.254669421854113
58.1499999999956,0.167068780754551,0.0947143959822621
58.1624999999956,-0.173782536135756,-0.0817184467516547
58.1749999999956,-0.487117291927698,-0.247772463498368
58.1874999999956,-0.725361446317842,-0.37783684389634
58.1999999999956,-0.8525463597713,-0.451532111257459
58.2124999999956,-0.849697702147768,-0.456879319255958
58.2249999999956,-0.717679600305469,-0.392250193878838
58.2374999999956,-0.477012976962346,-0.266742492033969
58.2499999999956,-0.164640052997388,-0.0988826842745093
58.2624999999956,0.171682268021582,0.08606220804326
58.2749999999956,0.480747288801773,0.259935039666876
58.2874999999956,0.715653783783724,0.395945596299853
58.2999999999956,0.840946992186717,0.472811845658005
58.3124999999956,0.837962888113304,0.47808642714692
58.3249999999956,0.707613245878805,0.410161021998003
58.3374999999956,0.470163703050256,0.278639346111388
58.3499999999956,0.16210772001144,0.102990873647576
58.3624999999956,-0.169471513871599,-0.0903519911169783
58.3749999999956,-0.474071172838769,-0.271931202519796
58.3874999999956,-0.705492804692132,-0.41380293745537
58.3999999999956,-0.828812066039378,-0.493791538022392
58.4124999999956,-0.825697965284832,-0.498987920455355
58.4249999999956,-0.697092337698832,-0.427808766811618
58.4374999999956,-0.463020819456539,-0.290364238670369
58.4499999999956,-0.159469672738025,-0.107028626916253
58.4624999999956,0.167148368347072,0.0945786820980081
58.4749999999956,0.467098465752378,0.283759062627398
58.4874999999956,0.694877257237828,0.431393781092329
58.4999999999956,0.816156704205143,0.514458027277821
58.5124999999956,0.812912117296041,0.519574283611214
58.5249999999956,0.686132786661973,0.445185282259073
58.5374999999956,0.455587845967062,0.301904656219556
58.5499999999956,0.156731693286188,0.110999222882359
58.5624999999956,-0.164718619192379,-0.0987455601035269
58.5749999999956,-0.459827704121344,-0.295403523103373
58.5874999999956,-0.683831492602862,-0.448715751611963
58.5999999999956,-0.802986627666338,-0.534798610378206
58.6124999999956,-0.799615163072171,-0.53983143625686
58.6249999999956,-0.674745932393587,-0.462284680752452
58.6374999999956,-0.447865228265204,-0.313255437547727
58.6499999999956,-0.15390251358271,-0.114905016626479
58.6624999999956,0.162188327732052,0.102855640796397
58.6749999999956,0.452267381619621,0.306859439170762
58.6874999999956,0.672358316547671,0.465756307093567
58.6999999999956,0.78931481176488,0.554805184380525
58.7124999999956,0.785817931968799,0.559753522116549
58.7249999999956,0.662934336003812,0.479093497328182
58.7374999999956,0.439867484883477,0.324411031595276
58.7499999999956,0.150968959640811,0.118737098760248
58.7624999999956,-0.159557736653064,-0.106896576494377
58.7749999999956,-0.444424357337149,-0.318127966835711
58.7874999999956,-0.660459788188993,-0.482503897187346
58.7999999999956,-0.775146830676019,-0.574466709524351
58.8124999999956,-0.771527498879207,-0.57932619243975
58.8249999999956,-0.650703240039273,-0.495601723520677
58.8374999999956,-0.431590378498881,-0.335365405222491
58.8499999999956,-0.147941085605594,-0.122492889852026
58.8624999999956,0.156826711448589,0.110873133316475
58.8749999999956,0.436303500227439,0.32919767659688
58.8874999999956,0.648144283803853,0.498948967548907
58.8999999999956,0.760487707875555,0.593766433845945
58.9124999999956,0.756746075445011,0.598531988103003
58.9249999999956,0.638061564622756,0.511797934443456
58.9374999999955,0.423033934835303,0.346101929905378
58.9499999999955,0.144821571759361,0.126174631481567
58.9624999999955,-0.153998319926796,-0.114780650374849
58.9749999999955,-0.427906972058461,-0.340058532958547
58.9874999999955,-0.635413779618349,-0.515079307679226
58.9999999999955,-0.745344075400544,-0.612687993179721
59.0124999999955,-0.74148301930382,-0.61735718492595
59.0249999999955,-0.62501351421487,-0.527669215822773
59.0374999999955,-0.414210655493003,-0.35662099918117
59.0499999999955,-0.141605535499619,-0.129769801925728
59.0624999999955,0.151066239683589,0.118614142518093
59.0749999999955,0.4192350786616,0.350702025275117
59.0874999999955,0.62228580359373,0.530881558255347
59.0999999999955,0.729725602888435,0.631219476093636
59.1124999999955,0.725750891990942,0.635790927298162
59.1249999999955,0.611567101940147,0.543200609977113
59.1374999999955,0.40513004832052,0.366918586635499
59.1499999999955,0.138300670102162,0.133283644875602
59.1624999999955,-0.148038811755031,-0.122370972884677
59.1749999999955,-0.410297294901135,-0.361123256418542
59.1874999999955,-0.608763580080039,-0.546347754049305
59.1999999999955,-0.713649025943733,-0.649351785705866
59.2124999999955,-0.709561839800833,-0.653822569759681
59.2249999999955,-0.597737675513817,-0.558393695660971
59.2374999999955,-0.395792314777488,-0.376977298616399
59.2499999999955,-0.134915797786134,-0.13671857668511
59.2624999999955,0.144923248258869,0.126054113346396
59.2749999999955,0.401100362032496,0.371313164827733
59.2874999999955,0.594857730742516,0.561468218107277
59.2999999999955,0.697126287144662,0.667076644741562
59.3124999999955,0.692928235711996,0.671443305320365
59.3249999999955,0.58353714149587,0.573238751272198
59.3374999999955,0.386205059176196,0.386801875340195
59.3499999999955,0.131443703455973,0.140069139941327
59.3624999999955,-0.141714395800647,-0.129652556432512
59.3749999999955,-0.391657436006369,-0.381277939854005
59.3874999999955,-0.580576913585114,-0.576238433264226
59.3999999999955,-0.680165394759302,-0.684384142608885
59.4124999999955,-0.675855185421441,-0.68864361529196
59.4249999999955,-0.568969137691664,-0.58772481694821
59.4374999999955,-0.376376499863924,-0.396389145286249
59.4499999999955,-0.127883376785191,-0.143323850184242
59.4624999999955,0.138413411311089,0.13316919082386
59.4749999999955,0.381966210500249,0.391001866925551
59.4874999999955,0.565931241481528,0.590647246154673
59.4999999999955,0.662773336749794,0.701263124116994
59.5124999999955,0.658356555198581,0.705412780870055
59.5249999999955,0.554035826667482,0.601838027150766
59.5374999999955,0.366308450733939,0.405725398160277
59.5499999999955,0.124241163981286,0.14649149709485
59.5624999999955,-0.135027498355013,-0.136609124243818
59.5749999999955,-0.372028773967908,-0.400475865048211
59.5874999999955,-0.550927530445559,-0.604686127301896
59.5999999999955,-0.644958194106101,-0.717696586980451
59.6124999999955,-0.640440317021378,-0.721736072641346
59.6249999999955,-0.538738068831684,-0.615559895647434
59.6374999999955,-0.356013530698594,-0.414807692193801
59.6499999999955,-0.120525204518193,-0.14956963136415
59.6624999999955,0.131558664213773,0.139963678601468
59.6749999999955,0.361855080937799,0.409696329657497
59.6874999999955,0.535570190036733,0.618337134091818
59.6999999999955,0.626733186144761,0.733676149819276
59.7124999999955,0.622114244736823,0.737597470399541
59.7249999999955,0.523116354900839,0.628906173903356
59.7374999999955,0.345468864973391,0.423606632096373
59.7499999999955,0.116739427184558,0.152557031662094
59.7624999999955,-0.128002094714608,-0.143223063140748
59.7749999999955,-0.351454114492403,-0.418661919626867
59.7874999999955,-0.519871587557733,-0.631593728658125
59.7999999999955,-0.608111095307665,-0.749188596944668
59.8124999999955,-0.603394399826796,-0.752992079991255
59.8249999999955,-0.507161014450787,-0.641851681107044
59.8374999999954,-0.334720747228559,-0.432149380295762
59.8499999999954,-0.11286955023634,-0.155437675905357
59.8624999999954,0.124361769715965,0.146388802062773
59.8749999999954,0.340832846227897,0.427359984391147
59.8874999999954,0.50384573613188,0.644454616543075
59.8999999999954,0.589105359912311,0.764227414634867
59.9124999999954,0.584295575291694,0.767912035775406
59.9249999999954,0.490884251269908,0.654391727168847
59.9374999999954,0.323769566383275,0.440430946771367
59.9499999999954,0.108915534058272,0.158205120733356
59.9624999999954,-0.120635204871152,-0.149453556042521
59.9749999999954,-0.32999303433729,-0.435783988932784
59.9874999999954,-0.487506548362811,-0.656913115976678
59.9999999999954,-0.569730139690504,-0.778789169817425
60.0124999999954,-0.564829681282617,-0.782355465531134
60.0249999999954,-0.474296186018479,-0.666520299130702
60.0374999999954,-0.312611545293954,-0.448429889494705
60.0499999999954,-0.104916193126304,-0.160907432961154
60.0624999999954,0.116862736474639,0.15245804107161
60.0749999999954,0.318938479728962,0.443931312248284
60.0874999999954,0.47085832146033,0.668958832835748
60.0999999999954,0.549994068284123,0.792864901302982
60.1124999999954,0.545006218765486,0.796307369787168
60.1249999999954,0.457407808225705,0.678231762386071
60.1374999999954,0.301248449871701,0.456146056546566
60.1499999999954,0.100846419627002,0.163500503000606
60.1624999999954,-0.112997888403689,-0.155348731093264
60.1749999999954,-0.307694321559935,-0.451814380986673
60.1874999999954,-0.453908113931378,-0.680581452969105
60.1999999999954,-0.529908572836476,-0.806441127001579
60.2124999999954,-0.52483317511575,-0.809753983776267
60.2249999999954,-0.440230147874597,-0.689517410239902
60.2374999999954,-0.289693333798688,-0.463569382237555
60.2499999999954,-0.0967055099300394,-0.165983328722158
60.2624999999954,0.109058181259014,0.158133719459655
60.2749999999954,0.296254029211529,0.459419361407007
60.2874999999954,0.436665736695382,0.691768314160526
60.2999999999954,0.509484219760323,0.819502710299612
60.3124999999954,0.504325625275628,0.822686262147553
60.3249999999954,0.422769208323622,0.700361027372147
60.3374999999954,0.277955544006242,0.470705277146594
60.3499999999954,0.0925020606042972,0.168354598712494
60.3624999999954,-0.105047239425171,-0.160824868196673
60.3749999999954,-0.28461705978735,-0.466710783383592
60.3874999999954,-0.419155132041785,-0.702531035885374
60.3999999999954,-0.488733007174818,-0.832040478252261
60.4124999999954,-0.48349747152037,-0.835096694185978
60.4249999999954,-0.40503778835957,-0.710756586125478
60.4374999999954,-0.266046599138766,-0.477543463162024
60.4499999999954,-0.0882413701786417,-0.170622849725754
60.4624999999954,0.100975649515037,0.163413073053169
60.4749999999954,0.27279899703144,0.473708811077279
60.4874999999954,0.401372295384585,0.712839911282166
60.4999999999954,0.467676287451343,0.844057798142882
60.5124999999954,0.462365399078772,0.846980690923905
60.5249999999954,0.387053606706363,0.720708859667732
60.5374999999954,0.253963520577837,0.484072073303372
60.5499999999954,0.0839317720851961,0.172792643513622
60.5624999999954,-0.096839528749432,-0.165901333879525
60.5749999999954,-0.260812488120071,-0.480410712850446
60.5874999999954,-0.383338009171198,-0.722697471019435
60.5999999999954,-0.446324272608519,-0.855544750002756
60.6124999999954,-0.440942780363328,-0.858332604069484
60.6249999999954,-0.368828190411685,-0.730212252095558
60.6374999999954,-0.241722074760501,-0.490301717015843
60.6499999999954,-0.0795637426192107,-0.174849125194971
60.6624999999954,0.0926419615552883,0.168277411831863
60.6749999999954,0.248663165858433,0.486818217207593
60.6874999999954,0.365059442393462,0.732104212149823
60.6999999999954,0.424692218514249,0.866495857548006
60.7124999999954,0.419239450281173,0.869145944215107
60.7249999999954,0.350367902484771,0.739256903258585
60.7374999999954,0.229327147497273,0.496226696799652
60.7499999999953,0.0751423634141952,0.176788085889423
60.7624999999953,-0.0883805641263362,-0.170545674792248
60.7749999999953,-0.236356095812725,-0.49291890268276
60.7874999999953,-0.34655229759356,-0.741052339757523
60.7999999999953,-0.40278790632652,-0.876900713284614
60.8124999999953,-0.397271418356309,-0.879415199981987
60.8249999999953,-0.331682025233404,-0.747830918122598
60.8374999999953,-0.216786475654676,-0.501837783043095
60.8499999999953,-0.0706761094360929,-0.178623419537384
60.8624999999953,0.084071430121994,0.172723397553556
60.8749999999953,0.223894520130869,0.498701611482747
60.8874999999953,0.327823718196785,0.749533502600236
60.8999999999953,0.380626360376897,0.886748809416174
60.9124999999953,0.375046754280725,0.889123406252254
60.9249999999953,0.312785418763543,0.755931820326788
60.9374999999953,0.204107542269526,0.507124888641374
60.9499999999953,0.0661652237278277,0.180344622452233
60.9624999999953,-0.079706261712191,-0.174784827333524
60.9749999999953,-0.211292672026933,-0.504172990542707
60.9874999999953,-0.308884451734732,-0.75753310166595
60.9999999999953,-0.358221553729598,-0.896033818489247
61.0124999999953,-0.352584763867545,-0.898266434180517
61.0249999999953,-0.293689000985408,-0.76355001277013
61.0374999999953,-0.19129659377233,-0.512090097720068
61.0499999999953,-0.061611965803211,-0.181948478983353
61.0624999999953,0.075288425160822,0.17673034004104
61.0749999999953,0.198556468869001,0.509326960296526
61.0874999999953,0.289747009587069,0.765048051018983
61.0999999999953,0.335590420937305,0.904749672669599
61.1124999999953,0.329898795515405,0.906839033622892
61.1249999999953,0.274408147425743,0.770687532833316
61.1374999999953,0.178368882118108,0.516735596368202
61.1499999999953,0.0570207406660526,0.183437820830903
61.1624999999953,-0.0708235669977672,-0.178566170562886
61.1749999999953,-0.185694158210635,-0.514150142242704
61.1874999999953,-0.270430771410652,-0.772090598599646
61.1999999999953,-0.312748069251993,-0.912893072614375
61.2124999999953,-0.307006955630144,-0.914840119674943
61.2249999999953,-0.25495576479854,-0.777340743772
61.2374999999953,-0.165324883450524,-0.521052537948078
61.2499999999953,-0.0523949197129321,-0.184818991699618
