"Time [ms]","InducedVoltage(Cos_Winding) [V]","InducedVoltage(Sin_Winding) [V]"
68.0999999999945,-0.952760038340021,0.161023535222044
68.1124999999945,-0.953744095368947,0.155022799469986
68.1249999999945,-0.809425591903959,0.125872945811775
68.1374999999945,-0.541653096296694,0.0788589113961689
68.1499999999945,-0.19109647139342,0.021785600023131
68.1624999999945,0.188906823216244,-0.0363037299577927
68.1749999999945,0.540489227852698,-0.0865633875980208
68.1874999999945,0.810058194908996,-0.121690418172306
68.1999999999945,0.956465009248395,-0.136982721027537
68.2124999999945,0.95729713992291,-0.130958725010128
68.2249999999945,0.812300810091747,-0.10545292630499
68.2374999999945,0.543433159932001,-0.0651964388717613
68.2499999999945,0.191584891964218,-0.0169670275790873
68.2624999999945,-0.18975289647887,0.031536440032716
68.2749999999945,-0.542469701111722,0.0729259370006702
68.2874999999945,-0.812826589582016,0.101255578887394
68.2999999999945,-0.95956681500437,0.11285716186464
68.3124999999945,-0.960247907387058,0.106815384129967
68.3249999999945,-0.814663082194169,0.0849677579009373
68.3374999999945,-0.544885718919491,0.0514914287985977
68.3499999999945,-0.191936104024089,0.0121399736211069
68.3624999999945,0.190472333365061,-0.0267463722189082
68.3749999999945,0.54411265187986,-0.0592457784477868
68.3874999999945,0.815081438015,-0.0807590211575459
68.3999999999945,0.962066389525492,-0.0886633726665599
68.4124999999945,0.962596817995717,-0.0826047745774067
68.4249999999945,0.816514661335342,-0.0644307019548286
68.4374999999945,0.545994303294114,-0.0377579920751331
68.4499999999945,0.192176083500538,-0.00730293523843853
68.4624999999945,-0.191076997288344,0.021943725869662
68.4749999999945,-0.54541054720416,0.0455287014464116
68.4874999999945,-0.81683151137019,0.0602121052856449
68.4999999999945,-0.963962810525447,0.0644118712490069
68.5124999999945,-0.964342788617751,0.0583417993561584
68.5249999999945,-0.817854049126559,0.0438496686248777
68.5374999999945,-0.546757198081514,0.0239972088159503
68.5499999999945,-0.192297867044312,0.00246079845106833
68.5624999999945,0.191570934297532,-0.0171252667519031
68.5749999999945,0.546359483156494,-0.0317818469298669
68.5874999999945,0.818067734993509,-0.039625278231037
68.5999999999945,0.965253750681478,-0.0401170833620501
68.6124999999945,0.96548167039258,-0.034038832619759
68.6249999999945,0.818679012726777,-0.0232403485894187
68.6374999999945,0.547174170076656,-0.0102213847502454
68.6499999999945,0.192293509946627,0.00238430810888803
68.6624999999945,-0.191930541013324,0.0122995167871259
68.6749999999945,-0.546981728894356,0.0180112160629397
68.6874999999945,-0.818782484953993,0.0190097220237285
68.6999999999945,-0.965933608539443,0.0157958029686841
68.7124999999945,-0.966007681936661,0.00971337637881361
68.7249999999945,-0.818979347531991,0.00261394088016242
68.7374999999945,-0.547246567511503,-0.00356419293878483
68.7499999999945,-0.192166092644391,-0.00722525847086527
68.7624999999945,0.192173128282761,-0.00745991114458112
68.7749999999945,0.547248027303395,-0.00423030960367288
68.7874999999945,0.818980133892866,0.00161653146279645
68.7999999999945,0.965998400402703,0.00853582342239685
68.8124999999945,0.965918418602001,0.0146184458283431
68.8249999999945,0.818767712357247,0.0180119985874648
68.8374999999945,0.546964251281496,0.017344531454279
68.8499999999945,0.191917686209517,0.0120631100798856
68.8624999999945,-0.192294240653131,0.00261798230605998
68.8749999999945,-0.547163391760666,-0.00955344337548651
68.8874999999945,-0.818660930282456,-0.0222423309082406
68.8999999999945,-0.965449506009201,-0.03286029399343
68.9124999999945,-0.965220247328819,-0.0389397431346186
68.9249999999944,-0.818034923507506,-0.0386257395945873
68.9374999999944,-0.546343208306102,-0.031113307111633
68.9499999999944,-0.19155107846021,-0.0168913866485545
68.9624999999944,0.192293344399295,0.00222733458353645
68.9749999999944,0.546736754221563,0.0233289812500913
68.9874999999944,0.817820840706581,0.0428499939304537
68.9999999999944,0.964298518528088,0.0571638667241933
69.0124999999944,0.963916285799785,0.0632338385297146
69.0249999999944,0.816786757049216,0.0592133118361946
69.0374999999944,0.545381456499463,0.0448614605047733
69.0499999999944,0.19106097953767,0.0217114981994488
69.0624999999944,-0.192167086584279,-0.00706693865630625
69.0749999999944,-0.545964647157693,-0.0370910250633976
69.0874999999944,-0.816470749105821,-0.0634325428789572
69.0999999999944,-0.962542996288109,-0.081429602504348
69.1124999999944,-0.96200920321511,-0.0874890314627093
69.1249999999944,-0.81503297097115,-0.0797658322671986
69.1374999999944,-0.544071504063143,-0.058583532846756
69.1499999999944,-0.190460131274883,-0.0265172134227866
69.1624999999944,0.191928673193667,0.0119040153100993
69.1749999999944,0.544855361778185,0.0508285720997103
69.1874999999944,0.814607295038479,0.0839756467222146
69.1999999999944,0.960182479764322,0.105647375876508
69.2124999999944,0.959496001936271,0.111691194776015
69.2249999999944,0.81276646207526,0.100270866784791
69.2374999999944,0.542424043266039,0.0722711635787802
69.2499999999944,0.18973138424265,0.0313064117120336
69.2624999999944,-0.191566767914411,-0.0167338830690926
69.2749999999944,-0.543400575832852,-0.0645365829181675
69.2874999999944,-0.812234433781113,-0.104469159958775
69.2999999999944,-0.957216114236202,-0.129800010950508
69.3124999999944,-0.956379205275744,-0.135827175978193
69.3249999999944,-0.809978388114787,-0.120712508690384
69.3374999999944,-0.540435070928915,-0.0859116342247036
69.3499999999944,-0.188877124036488,-0.0360761044594965
69.3624999999944,0.191083005021659,0.0215542442087866
69.3749999999944,0.541603363773428,0.0782038798112925
69.3874999999944,0.809344141544395,0.124896437294507
69.3999999999944,0.953639278262461,0.153872862061606
69.4124999999944,0.952652908009768,0.159876349095725
69.4249999999944,0.806678411675662,0.141078305703498
69.4374999999944,0.538096697278141,0.0994986726860166
69.4499999999944,0.187911770926908,0.0408236539213522
69.4624999999944,-0.190485198035478,-0.0263615488197484
69.4749999999944,-0.539456004530424,-0.0918231396627062
69.4874999999944,-0.805939033378592,-0.145245181309352
69.4999999999944,-0.949459552183924,-0.177847111671777
69.5124999999944,-0.948321419306303,-0.183823778023466
69.5249999999944,-0.802869975140551,-0.161354567308338
69.5374999999944,-0.535414859569998,-0.113019749842566
69.5499999999944,-0.186829418063059,-0.0455454673202526
69.5624999999944,0.18975758283718,0.0311506222679961
69.5749999999944,0.536973733058567,0.105383904958849
69.5874999999944,0.80202410247691,0.165501068813832
69.5999999999944,0.944680253947584,0.201707966489353
69.6124999999944,0.943392022501953,0.207652773166383
69.6249999999944,0.798556256012136,0.181527314752903
69.6374999999944,0.532404096381215,0.126474226341876
69.6499999999944,0.185620296002225,0.0502346320207218
69.6624999999944,-0.188905283610029,-0.0359214232186828
69.6749999999944,-0.534154536778977,-0.118877003128697
69.6874999999944,-0.797605459232566,-0.185650743505834
69.6999999999944,-0.939307391506428,-0.225439776498379
69.7124999999944,-0.937870699654672,-0.231351194388814
69.7249999999944,-0.793742850657238,-0.201586624265133
69.7374999999944,-0.529062032501798,-0.139846399434158
69.7499999999944,-0.18429929960334,-0.0548958802749135
69.7624999999944,0.187942979573525,0.0406675879706208
69.7749999999944,0.530993413946103,0.132293244115876
69.7874999999944,0.792692451265575,0.205686172601589
69.7999999999944,0.933346037865674,0.249033093721307
69.8124999999944,0.931765491422365,0.254907572395633
69.8249999999943,0.788416028870808,0.221518936637828
69.8374999999943,0.525393397301563,0.153135932905846
69.8499999999943,0.182866466813145,0.0595248117889526
69.8624999999943,-0.186867166685212,-0.0453909325911541
69.8749999999943,-0.527500051920148,-0.145629478519046
69.8874999999943,-0.787275643481287,-0.225593783438986
69.8999999999943,-0.926798522545521,-0.272473059258099
69.9124999999943,-0.925070106803247,-0.278307062420947
69.9249999999943,-0.782612272957323,-0.241318973555519
69.9374999999943,-0.521367331781754,-0.16632245036274
69.9499999999943,-0.181319375562462,-0.0641166831855585
69.9624999999943,0.185669085895774,0.0500816503446154
69.9749999999943,0.523680331533669,0.158878088402989
69.9874999999943,0.78135699511028,0.24536231945052
69.9999999999943,0.919662674795563,0.295743111384118
70.0124999999943,0.917784989470967,0.30153147663202
70.0249999999943,0.776303678155284,0.260967044400836
70.0374999999943,0.517017276646306,0.179407725751705
70.0499999999943,0.179652210678473,0.0686656440085858
70.0624999999943,-0.18434719526369,-0.0547447450235421
70.0749999999943,-0.519525921517264,-0.172025565402702
70.0874999999943,-0.774945900826485,-0.264975829633197
70.0999999999943,-0.911939137561106,-0.318825750823798
70.1124999999943,-0.909916034281439,-0.324565271992343
70.1249999999943,-0.769498965990853,-0.280446634462079
70.1374999999943,-0.512353180688866,-0.192382743165825
70.1499999999943,-0.17784166013667,-0.073162245451071
70.1624999999943,0.182893021136355,0.059366804594726
70.1749999999943,0.515035071702162,0.185062301567578
70.1874999999943,0.768044120950862,0.284422237908496
70.1999999999943,0.903637627531828,0.341705551068337
70.2124999999943,0.901473535117857,0.34739291048812
70.2249999999943,0.762206865562493,0.299749373305882
70.2374999999943,0.507360211812443,0.205234345978675
70.2499999999943,0.175966316571256,0.0776266209805927
70.2624999999943,-0.18136819941153,-0.0639678090530693
70.2749999999943,-0.510213475213416,-0.197979521559878
70.2874999999943,-0.76065688636509,-0.303685674214074
70.2999999999943,-0.89476836828337,-0.364370246025088
70.3124999999943,-0.89246466405952,-0.370001123392156
70.3249999999943,-0.754437615185774,-0.318862703401908
70.3374999999943,-0.502045520541533,-0.217955836439665
70.3499999999943,-0.173968735939601,-0.0820413711899654
70.3624999999943,0.179707068724718,0.0685186495790839
70.3749999999943,0.505082188511654,0.21077617426734
70.3874999999943,0.752787596557137,0.322759256125101
70.3999999999943,0.885339682151085,0.386806954529468
70.4124999999943,0.882894422686964,0.392379070938921
70.4249999999943,0.74620030570354,0.337781673252441
70.4374999999943,0.496413687974096,0.230543175808702
70.4499999999943,0.171854889228417,0.0864005749659018
70.4624999999943,-0.177921038735483,-0.0730216994756594
70.4749999999943,-0.499653058867817,-0.223449454427512
70.4874999999943,-0.744436953548956,-0.341628758175796
70.4999999999943,-0.875352254644014,-0.409004582995655
70.5124999999943,-0.872767835699602,-0.414514372580062
70.5249999999943,-0.737489050398157,-0.356489398533014
70.5374999999943,-0.490472984832671,-0.242988698906307
70.5499999999943,-0.169627506599098,-0.0907066686455172
70.5624999999943,0.176029234794715,0.077482081622723
70.5749999999943,0.493874737939614,0.235971345083481
70.5874999999943,0.735645055516635,0.360300032284654
70.5999999999943,0.864808349487496,0.430945679760887
70.6124999999943,0.86208867468939,0.436391753958231
70.6249999999943,0.728304395121341,0.374972144514925
70.6374999999943,0.484223343120664,0.255280641969319
70.6499999999943,0.167293945964267,0.0949545218913073
70.6624999999943,-0.174032129808725,-0.0818969372240911
70.6749999999943,-0.487792532467659,-0.248347490463744
70.6874999999943,-0.726368603931781,-0.378736812565656
70.6999999999943,-0.85371709287888,-0.452617822195343
70.7124999999943,-0.850860656403602,-0.457992070683924
70.7249999999943,-0.718659104642079,-0.393218103282427
70.7374999999942,-0.477656147743077,-0.267408241258578
70.7499999999942,-0.164861331818877,-0.0991457545306319
70.7624999999942,0.171925598828127,0.0862610677227345
70.7749999999942,0.481401816221439,0.260569839192414
70.7874999999942,0.716626137407729,0.396931169914833
70.7999999999942,0.842083688350949,0.474002093020287
70.8124999999942,0.839090252636084,0.479301298700306
70.8249999999942,0.708558861442438,0.411215366822385
70.8374999999942,0.470788816129316,0.27936615381705
70.8499999999942,0.162322225754481,0.103272280822171
70.8624999999942,-0.169703242568669,-0.0905672182108008
70.8749999999942,-0.474709812178067,-0.27262717168927
70.8874999999942,-0.706430421434256,-0.414874453865387
70.8999999999942,-0.829916679963878,-0.495086256521846
70.9124999999942,-0.826790087030526,-0.500306543221627
70.9249999999942,-0.698014527332628,-0.428953136980201
70.9374999999942,-0.463627497729829,-0.291152835100496
70.9499999999942,-0.159674697129435,-0.107330170769139
70.9624999999942,0.167368860894071,0.0948161781761856
70.9749999999942,0.467716484615447,0.284511815751424
70.9874999999942,0.695793545501083,0.43255689415298
70.9999999999942,0.817227918405431,0.515857798094854
71.0124999999942,0.813974559183498,0.521001236337
71.0249999999942,0.687027389700566,0.446420959261865
71.0374999999942,0.45617935749149,0.30275446140416
71.0499999999942,0.156933196025712,0.111325841582251
71.0624999999942,-0.164939904414067,-0.0990074902125536
71.0749999999942,-0.460425540648243,-0.296214709302776
71.0874999999942,-0.684723094187289,-0.449971542301776
71.0999999999942,-0.804025963326186,-0.536308756899327
71.1124999999942,-0.800646964150882,-0.541370471652236
71.1249999999942,-0.675605002961171,-0.4636095634689
71.1374999999942,-0.448441953860653,-0.314170224904633
71.1499999999942,-0.154092114093805,-0.115251826089408
71.1624999999942,0.162404522399466,0.103137951553547
71.1749999999942,0.452847323560772,0.307735262289485
71.1874999999942,0.673216858014551,0.467102892593471
71.1999999999942,0.790317331276685,0.556425979790653
71.2124999999942,0.786811753867826,0.561401138783933
71.2249999999942,0.663764700685039,0.480513145946475
71.2374999999942,0.440409682418457,0.325380456976067
71.2499999999942,0.15115279199544,0.119103380486211
71.2624999999942,-0.159765648537585,-0.107197259736727
71.2749999999942,-0.444987177910436,-0.319067552707
71.2874999999942,-0.661280816858359,-0.483941763546631
71.2999999999942,-0.776105285823503,-0.576191546342143
71.3124999999942,-0.772474377724013,-0.581075907548651
71.3249999999942,-0.651496597218695,-0.497109823877573
71.3374999999942,-0.432105543193836,-0.336393513804047
71.3499999999942,-0.148111303551425,-0.122878682838415
71.3624999999942,0.157024911575653,0.111199211919444
71.3749999999942,0.436837781253499,0.33019401322703
71.3874999999942,0.648927924385598,0.500474497650133
71.3999999999942,0.76139720464964,0.595590205391285
71.4124999999942,0.757643301341225,0.600380542310439
71.4249999999942,0.638814580109483,0.51339092279624
71.4374999999942,0.423525692013481,0.347188019238972
71.4499999999942,0.144977096722666,0.126574927072946
71.4624999999942,-0.154183531978022,-0.11512469038274
71.4749999999942,-0.428410729370958,-0.341110725381568
71.4874999999942,-0.636159948373556,-0.516688695361242
71.4999999999942,-0.746206460620738,-0.614610300437071
71.5124999999942,-0.742335713024492,-0.619306710579147
71.5249999999942,-0.625724379818707,-0.529343141296666
71.5374999999942,-0.414681092918963,-0.357764625019241
71.5499999999942,-0.141758173216998,-0.130194390936756
71.5624999999942,0.15124713195374,0.118981046742966
71.5749999999942,0.419714975887408,0.351813136148972
71.5874999999942,0.622990190043718,0.532570986133675
71.5999999999942,0.73054706126251,0.633243698929758
71.6124999999942,0.726560467317077,0.637839930111277
71.6249999999942,0.612243986762139,0.544962499179649
71.6374999999942,0.405573791932644,0.36811448879973
71.6499999999941,0.138449001563977,0.133732442224041
71.6624999999941,-0.148212078324055,-0.122755293251635
71.6749999999941,-0.410753760201698,-0.362289618367276
71.6874999999941,-0.609432013138579,-0.548125960508998
71.6999999999941,-0.714429396056437,-0.65147848833543
71.7124999999941,-0.71032907399382,-0.655973776762051
71.7249999999941,-0.598381165523445,-0.560244510364057
71.7374999999941,-0.396204797101928,-0.378230477047924
71.7499999999941,-0.135055963968617,-0.137189957981002
71.7624999999941,0.145086050636241,0.126457176602201
71.7749999999941,0.401535611079032,0.372541089005875
71.7874999999941,0.595489139330974,0.563334339149565
71.7999999999941,0.697860199702694,0.669306117528885
71.8124999999941,0.693648547098015,0.67369707434354
71.8249999999941,0.58413715380805,0.575172592827187
71.8374999999941,0.386595688929854,0.388119874467012
71.8499999999941,0.131565508722855,0.140551903947585
71.8624999999941,-0.141865694233933,-0.130077935264602
71.8749999999941,-0.392063718708069,-0.38256035142839
71.8874999999941,-0.581168555525886,-0.578190469163458
71.8999999999941,-0.680848930227378,-0.686712689882831
71.9124999999941,-0.676527377268678,-0.690997311856491
71.9249999999941,-0.569519432185952,-0.589736888956845
71.9374999999941,-0.376736726745268,-0.397756463828119
71.9499999999941,-0.127995680007955,-0.143827301123284
71.9624999999941,0.138558462697417,0.133619103788078
71.9749999999941,0.382341241079339,0.392336677399666
71.9874999999941,0.566478018277437,0.592678836354507
71.9999999999941,0.663401494305356,0.703683348357601
72.0124999999941,0.658973530033059,0.707856020323702
72.0249999999941,0.554541764839711,0.60392708780823
72.0374999999941,0.366633204822791,0.407137421344605
72.0499999999941,0.124347261951974,0.147014652875967
72.0624999999941,-0.135169642703075,-0.137082000894771
72.0749999999941,-0.372368579053348,-0.40185853662684
72.0874999999941,-0.551425426254705,-0.606790246434906
72.0999999999941,-0.645532113761402,-0.720204398552971
72.1124999999941,-0.64100057563083,-0.724263725099227
72.1249999999941,-0.539210214699431,-0.617731866992207
72.1374999999941,-0.356300270534016,-0.416260786368659
72.1499999999941,-0.120618544425294,-0.150105165127135
72.1624999999941,0.131679905581904,0.140441771811998
72.1749999999941,0.362171957141861,0.411135884841372
72.1874999999941,0.536022227375214,0.62051462121363
72.1999999999941,0.627255515332406,0.736269265859914
72.2124999999941,0.622624728541182,0.740212596522509
72.2249999999941,0.523537141452053,0.631141241750759
72.2374999999941,0.345746380349167,0.425129663058201
72.2499999999941,0.116812746019291,0.153100197674771
72.2624999999941,-0.128111130323282,-0.143720687057187
72.2749999999941,-0.351740999778422,-0.420146848784404
72.2874999999941,-0.520283925461586,-0.633847302351055
72.2999999999941,-0.608584940912969,-0.751868860973689
72.3124999999941,-0.603856811665582,-0.755696312663088
72.3249999999941,-0.507540998906088,-0.6441630984792
72.3374999999941,-0.334971224115736,-0.433719744098382
72.3499999999941,-0.112938880765975,-0.156005863660252
72.3624999999941,0.124467412850119,0.146910492958029
72.3749999999941,0.341088623699285,0.428891018566951
72.3874999999941,0.504222447875617,0.646786821202988
72.3999999999941,0.589529431159013,0.766996686318185
72.4124999999941,0.584709079201713,0.770706494820036
72.4249999999941,0.491221515545275,0.6567773737583
72.4374999999941,0.323984575124349,0.442043681210908
72.4499999999941,0.108989265837015,0.15881014067085
72.4624999999941,-0.120742126386577,-0.150006284074128
72.4749999999941,-0.330222769227386,-0.43737069511586
72.4874999999941,-0.4878353147422,-0.659313347228226
72.4999999999941,-0.570104225456422,-0.78164736420506
72.5124999999941,-0.565190408988129,-0.785232773336997
72.5249999999941,-0.474589169453889,-0.668978130274383
72.5374999999941,-0.312794074263916,-0.450086688367826
72.549999999994,-0.104966152056221,-0.161507032217212
72.562499999994,0.116939398486322,0.153000336045737
72.574999999994,0.319147736456578,0.445576128818996
72.587499999994,0.471139248285542,0.67142801857447
72.599999999994,0.550313421657046,0.795800140905504
72.612499999994,0.545310237041644,0.799259103426442
72.624999999994,0.457654316069484,0.680753890552658
72.637499999994,0.301397934812949,0.457844295227976
72.649999999994,0.100883465891586,0.164111041149409
72.662499999994,-0.113065105794923,-0.155914615724927
72.674999999994,-0.307864978771325,-0.453493364453145
72.687499999994,-0.454144783295472,-0.683115589104708
72.699999999994,-0.5301710860471,-0.809444761240063
72.712499999994,-0.525080518392258,-0.812773793486142
72.724999999994,-0.440429056349346,-0.692096336344171
72.737499999994,-0.289814773387229,-0.465308475331093
72.749999999994,-0.0967333328101094,-0.166605431549467
72.762499999994,0.109117445284685,0.158720052152181
72.774999999994,0.29638805448487,0.46112370341863
72.787499999994,0.436859394791201,0.694365545008185
72.799999999994,0.509692786490204,0.822574736284787
72.812499999994,0.504522345566248,0.825777029100703
72.824999999994,0.42292229418802,0.702994660438606
72.837499999994,0.278050738787678,0.472481338634674
72.849999999994,0.0925226532304145,0.168994716703165
72.862499999994,-0.105098038682888,-0.161424751700341
72.874999999994,-0.284726445328893,-0.468465212803194
72.887499999994,-0.419299101714928,-0.705171891905201
72.899999999994,-0.488894446128154,-0.835185888637661
72.912499999994,-0.483646264428444,-0.838256138525905
72.924999999994,-0.405153611634259,-0.713452805374989
72.937499999994,-0.266110273150414,-0.479354087952735
72.949999999994,-0.0882562019825161,-0.171282636375248
72.962499999994,0.101017992057794,0.164026703125428
72.974999999994,0.272881659761038,0.475503221942507
72.987499999994,0.40147697642007,0.715544409764621
72.999999999994,0.467789723058582,0.847271333550477
73.012499999994,0.462466815392051,0.850210082667265
73.024999999994,0.387130474025903,0.72346675324921
73.037499999994,0.253997973067404,0.485921983766875
73.049999999994,0.083934520787102,0.173464836414864
73.062499999994,-0.0968703445843473,-0.166526322180644
73.074999999994,-0.2608686447433,-0.482247785730017
73.087499999994,-0.383401979426225,-0.725463354337838
73.099999999994,-0.446388814591188,-0.858826194017199
73.112499999994,-0.440993850767339,-0.861630529793193
73.124999999994,-0.368859368511396,-0.733021288374663
73.137499999994,-0.241732462666953,-0.492198172423029
73.149999999994,-0.0795521649840337,-0.175525432446945
73.162499999994,0.0926612843414376,0.168919434485917
73.174999999994,0.248689703113322,0.488691072450177
73.187499999994,0.365082468825259,0.734925682347445
73.199999999994,0.424704390744414,0.869839233909231
73.212499999994,0.41923976154646,0.872506648097452
73.224999999994,0.350353116009847,0.742113830059603
73.237499999994,0.229308672342715,0.498150439062664
73.249999999994,0.0751240008638329,0.177479946735853
73.262499999994,-0.0883960498821046,-0.171210305539514
73.274999999994,-0.236351327363316,-0.494820747846329
73.287499999994,-0.346531441299725,-0.743922214664838
73.299999999994,-0.402746732282605,-0.88029759607344
73.312499999994,-0.397217702926083,-0.882824845504984
73.324999999994,-0.331625296473576,-0.750734107378503
73.337499999994,-0.216737265357898,-0.503784185211061
73.349999999994,-0.0706481218463718,-0.179323498282502
73.362499999994,0.0840764961672236,0.173397093229575
73.374999999994,0.223860084959454,0.500632351190149
73.387499999994,0.327756984340151,0.752442458128766
73.399999999994,0.380534821223117,0.890194733986658
73.412499999994,0.374943654727101,0.892581039348203
73.424999999994,0.312686268413729,0.758873939458363
73.437499999994,0.204030475184601,0.509101808061118
73.449999999994,0.0661267635245191,0.181047464257899
73.4624999999939,-0.0796952341120567,-0.175456082638664
73.4749999999939,-0.211232794999777,-0.506136147452029
73.4874999999939,-0.308776052390202,-0.760483748875059
73.4999999999939,-0.358083080402394,-0.899528272330075
73.5124999999939,-0.352434989136114,-0.901772673151613
73.5249999999939,-0.293551560260213,-0.766531804653586
73.5374999999939,-0.191196149471499,-0.514101570391805
73.5499999999939,-0.0615644630935696,-0.182662456920827
73.5624999999939,0.0752671375997725,0.177416267782268
73.5749999999939,0.198468583580868,0.511312449494346
73.5874999999939,0.289603731542818,0.768046575841561
73.5999999999939,0.33540770931288,0.908293212159546
73.6124999999939,0.329705000638325,0.910396150251958
73.6249999999939,0.274233307319366,0.77371610072019
73.6374999999939,0.178243356526601,0.518769499043607
73.6499999999939,0.056965745113046,0.184167442850629
73.6624999999939,-0.0707946787726354,-0.179264064948982
73.6749999999939,-0.18558162958381,-0.516166410943094
73.6874999999939,-0.270250658624706,-0.775130511970897
73.6999999999939,-0.312520442660691,-0.916488205173047
73.7124999999939,-0.306768080876768,-0.918449369684733
73.7249999999939,-0.254741254432118,-0.780409102592654
73.7374999999939,-0.165174668290731,-0.523117271056298
73.7499999999939,-0.0523283311279855,-0.185550341241113
73.7624999999939,0.0662763243830385,0.180995745187071
73.7749999999939,0.172577541911268,0.5207024002739
73.7874999999939,0.250722675329457,0.781718152280948
73.7999999999939,0.28943579317134,0.924109786992174
73.8124999999939,0.283634984111226,0.925923478609166
73.8249999999939,0.23508694868707,0.786608974058271
73.8374999999939,0.152002170269381,0.527133244597164
73.8499999999939,0.0476572360369178,0.186811491900165
73.8624999999939,-0.0617169120468509,-0.182610953340109
73.8749999999939,-0.159463759681958,-0.52490525533188
73.8874999999939,-0.231035648535364,-0.787819148125809
73.8999999999939,-0.266165018876011,-0.931141832534937
73.9124999999939,-0.260320389317241,-0.932806874625236
73.9249999999939,-0.215282139399898,-0.792309766166292
73.9374999999939,-0.138729313926591,-0.530808266900049
73.9499999999939,-0.0429567132311309,-0.187963854363577
73.9624999999939,0.0571154077214526,0.184121866993049
73.9749999999939,0.146246168769125,0.528771440633166
73.9874999999939,0.211202122874518,0.793416223878843
73.9999999999939,0.242724856567402,0.937579230710042
74.0124999999939,0.236839527785714,0.939093916127767
74.0249999999939,0.195340956540196,0.797503631617997
74.0374999999939,0.125373640672802,0.534149780574526
74.0499999999939,0.0382283374125322,0.188987419619753
74.0624999999939,-0.0524796458741407,-0.185507345410862
74.0749999999939,-0.132936777714375,-0.532302940299497
74.0874999999939,-0.191234337738943,-0.798504098027117
74.0999999999939,-0.219131701108786,-0.943420364367288
74.1124999999939,-0.213211787456251,-0.944787764173437
74.1249999999939,-0.175276189237609,-0.802188453758093
74.1374999999939,-0.111938613337754,-0.537153929544078
74.1499999999939,-0.0334775183691765,-0.189893552072445
74.1624999999939,0.0478083297322598,0.186774767285637
74.1749999999939,0.119544241865854,0.535498031610728
74.1874999999939,0.17114865417916,0.803085586343353
74.1999999999939,0.195402882672342,0.94866531446485
74.2124999999939,0.189451193094156,0.949882447696239
74.2249999999939,0.15510550669868,0.806370763347848
74.2374999999939,0.0984332215656115,0.539815037559947
74.2499999999939,0.0287062406287946,0.190686960565961
74.2624999999939,-0.0431116997673652,-0.187926693940921
74.2749999999939,-0.106076860385527,-0.538349128189044
74.2874999999939,-0.150954567543128,-0.80716577258611
74.2999999999939,-0.171553034308336,-0.95331361461725
74.3124999999939,-0.165572981413499,-0.954381685689893
74.3249999999939,-0.134836419008369,-0.810048637035432
74.3374999999939,-0.0848645408635541,-0.542137583038833
74.3499999999939,-0.0239155330140086,-0.191356035412698
74.3624999999939,0.0383839507602629,0.188955101493129
74.3749999999938,0.0925446930179375,0.540868939654506
74.3874999999938,0.130667527861215,0.810737696874102
74.3999999999938,0.147593302701837,0.95736220331177
74.4124999999938,0.141588502175153,0.958280784827678
74.4249999999938,0.114480924410134,0.81320958139182
74.4374999999938,0.0712429893903657,0.544128501369755
74.4499999999938,0.0191079617814407,0.191899378157843
74.4624999999938,-0.0336327070597616,-0.189867204292029
74.4749999999938,-0.0789527374270368,-0.543046971293038
74.4874999999938,-0.110295559037798,-0.813798579138752
74.4999999999938,-0.123539374240858,-0.960805491181624
74.5124999999938,-0.117512965121994,-0.961572109182219
74.5249999999938,-0.0940507080819892,-0.815859993998282
74.5374999999938,-0.0575764393342557,-0.545761062204742
74.5499999999938,-0.0142907832069988,-0.192325067466526
74.5624999999938,0.0288617784445258,0.190665207710679
74.5749999999938,0.0653094033123448,0.544876312333953
74.5874999999938,0.0898540560619825,0.816341299893297
74.5999999999938,0.0994056579580964,0.963635413067396
74.6124999999938,0.0933629164381177,0.964248788694069
74.6249999999938,0.0735627412013595,0.817988703600399
74.6374999999938,0.0438730120556663,0.547045753019054
74.6499999999938,0.00946393547542557,0.192628294907123
74.6624999999938,-0.0240722990696313,-0.191339358265404
74.6749999999938,-0.0516247158567082,-0.546361785971765
74.6874999999938,-0.0693540647143668,-0.818358907792186
74.6999999999938,-0.0752115255303744,-0.965851488347047
74.7124999999938,-0.0691549823269828,-0.966308713583095
74.7249999999938,-0.0530301370622896,-0.819597145417176
74.7374999999938,-0.0301430606019999,-0.547987247588852
74.7499999999938,-0.00463286634938489,-0.192801631227304
74.7624999999938,0.0192660451176296,0.191880206155374
74.7749999999938,0.0379097732189462,0.547500707943203
74.7874999999938,0.0488134132617525,0.819858978340394
74.7999999999938,0.0509718147677766,0.967454845531078
74.8124999999938,0.0449067846356697,0.967758623078764
74.8249999999938,0.0324669118821519,0.820684704340649
74.8374999999938,0.0163952187124561,0.548584524135911
74.8499999999938,-0.000203143385907603,0.192861009371137
74.8624999999938,-0.0144467143863169,-0.192310209073495
74.8749999999938,-0.0241706734676875,-0.548287360613516
74.8874999999938,-0.028245262445611,-0.820844085627518
74.8999999999938,-0.0267031215371915,-0.96844720576522
74.9124999999938,-0.0206323716747079,-0.968601367680973
74.9249999999938,-0.0118828424604621,-0.821249292578115
74.9374999999938,-0.00264100397776853,-0.548843083477591
74.9499999999938,0.00503802095819094,-0.192803519441646
74.9624999999938,0.00962139992588376,0.192619399289238
74.9749999999938,0.0104189833974102,0.548730936116357
74.9874999999938,0.00766064333082537,0.821312628722146
74.9999999999938,0.00241717051830758,0.96883429920205
