"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
54.499999999996,548.735700867272,-796.242718016654
54.512499999996,553.722759994558,-792.76908340835
54.524999999996,474.007781311314,-668.834001548596
54.537499999996,321.06345925413,-443.84933859442
54.549999999996,117.596573646231,-152.385289362255
54.562499999996,-105.664314000824,160.922817388291
54.574999999996,-314.718722466663,448.365959420279
54.587499999996,-477.455089193521,666.387874326259
54.599999999996,-568.552448827549,782.161062200528
54.612499999996,-573.450874821939,778.564236938473
54.624999999996,-490.656173096123,656.688121390798
54.637499999996,-332.090876155772,435.603488363145
54.649999999996,-121.389894714076,149.382824927894
54.662499999996,109.669767018123,-158.208859123771
54.674999999996,325.877941606772,-440.294805035465
54.687499999996,494.031267258227,-654.143813663118
54.699999999996,588.00884321966,-767.591194194673
54.712499999996,592.814407962949,-763.873018162697
54.724999999996,506.990829294175,-644.125657966697
54.737499999996,342.92116223289,-427.101772870844
54.749999999996,125.099106024585,-146.276885347292
54.762499999996,-113.603253719268,155.390055237126
54.774999999996,-336.828997820231,431.948789179826
54.787499999996,-510.298745482709,641.496911553913
54.799999999996,-607.094508793413,752.541578781272
54.812499999996,-611.807051675025,748.704399443221
54.824999999996,-523.003680113837,631.158721906563
54.837499999996,-353.543119637691,418.339328953723
54.849999999996,-128.717044450347,143.061712684232
54.862499999996,117.45673446042,-152.467817803346
54.874999999996,347.566963051715,-423.329761016755
54.887499999996,526.247898098848,-628.447753677982
54.899999999996,625.799300597563,-737.018830866928
54.912499999996,630.416034469913,-733.06623138289
54.924999999996,538.68679271214,-617.790248309343
54.937499999996,363.939360083351,-409.308881328094
54.949999999996,132.281863955178,-139.789561272288
54.962499999996,-121.268033875002,149.482140521683
54.974999999996,-358.082868559155,414.44051988996
54.987499999996,-541.862550329495,615.001102605557
54.999999999996,-644.110598775301,721.03115966228
55.012499999996,-648.625441339935,716.963412840254
55.024999999996,-554.028269129205,604.031850641038
55.037499999996,-374.099859847064,400.014863616187
55.049999999996,-135.753764134326,136.416617250039
55.062499999996,124.983156087596,-146.380134587305
55.074999999996,368.381061110877,-405.297480388837
55.087499999996,557.13235010576,-601.162644003195
55.099999999996,662.010767492909,-704.586485724466
55.112499999996,666.419525033079,-700.404823582983
55.124999999996,569.020067999285,-589.892646046356
55.137499999996,384.020644442903,-390.465709764754
55.149999999996,139.133321133294,-132.95957132283
55.162499999996,-128.615606464028,143.182857885076
55.174999999996,-378.449066326923,395.903949581348
55.187499999996,-572.041273019767,586.940027372223
55.199999999996,-679.487613130703,687.695916244884
55.212499999996,-683.789140743716,683.405027480551
55.224999999996,-583.647176646964,575.382837757187
55.237499999996,-393.701820762263,380.678347337973
55.249999999996,-142.42307459773,129.412209527953
55.262499999996,132.166151267846,-139.896763833293
55.274999999996,388.259993463167,-386.245061815688
55.287499999996,586.602779052364,-572.362340782892
55.2999999999959,696.532289328196,-670.37425600923
55.3124999999959,700.727712674414,-665.979550071189
55.3249999999959,597.902424219351,-560.510642636201
55.3374999999959,403.135196557699,-370.653935156576
55.3499999999959,145.6254087443,-125.788477233705
55.3624999999959,-135.635952305748,136.525570447358
55.3749999999959,-397.828580985875,376.350840493844
55.3874999999959,-600.783470397509,557.418849325848
55.3999999999959,-713.142738855182,652.637345176779
55.4124999999959,-717.225739654197,648.139579158336
55.4249999999959,-611.786616849182,545.291879978355
55.4374999999959,-412.312055113283,360.39308970563
55.4499999999959,-148.744080978945,122.087423883984
55.4624999999959,139.023619763906,-133.073743005865
55.4749999999959,407.150251367366,-366.21856901601
55.4874999999959,614.588804024564,-542.128069904676
55.4999999999959,729.305817813796,-634.491591113722
55.5124999999959,733.274705253508,-629.891084315305
55.5249999999959,625.287706150642,-529.72935642528
55.5374999999959,421.230773979622,-349.90561720273
55.5499999999959,151.765078117228,-118.309029207885
55.5624999999959,-142.317363242722,129.530796825607
55.5749999999959,-416.222129360274,355.86472337512
55.5874999999959,-628.008112601307,526.49518662071
55.5999999999959,-745.010658657962,615.944380655645
55.6124999999959,-748.861463597566,611.244995636294
55.6249999999959,-638.393188562596,513.831431937064
55.6374999999959,-429.889587036816,339.200119583998
55.6499999999959,-154.682600996425,114.4501123207
55.6624999999959,145.524054641864,-125.90824765969
55.6749999999959,425.029261575369,-345.281729335114
55.6874999999959,641.031482958132,-510.529900810597
55.6999999999959,760.242041405427,-597.006781965877
55.7124999999959,763.975225527026,-592.21206368456
55.7249999999959,651.093262694499,-497.608484416144
55.7374999999959,438.267065492856,-328.276942841186
55.7499999999959,157.507731810808,-110.523113939823
55.7624999999959,-148.644163716704,122.209471674631
55.7749999999959,-433.561071689411,334.478407852582
55.7874999999959,-653.649666408107,494.243267467826
55.7999999999959,-774.988384088147,577.689458192167
55.8124999999959,-778.600189428974,572.804809413669
55.8249999999959,-663.378117674821,481.06951729516
55.8374999999959,-446.369146308235,317.147692677839
55.8499999999959,-160.231939562934,106.526996611707
55.8624999999959,151.666311714703,-118.431124815176
55.8749999999959,441.819472605088,-323.463711748416
55.8874999999959,665.847238853485,-477.64131189199
55.8999999999959,789.246370199853,-558.012867813164
55.9124999999959,792.733380060745,-553.038612311389
55.9249999999959,675.246085673465,-464.232516533984
55.9374999999959,454.18829827719,-305.820494895272
55.9499999999959,162.851431733351,-102.46216438288
55.9624999999959,-154.583475208698,114.57495371896
55.9749999999959,-449.803741706473,312.249836813057
55.9874999999959,-677.626267060029,460.741845744633
55.9999999999959,-803.005712155615,537.987152130252
56.0124999999959,-806.367123926227,532.928166333962
56.0249999999959,-686.689535213981,447.105029776681
56.0374999999959,-461.727001797687,294.303305159486
56.0499999999959,-165.378042047923,98.3391028125733
56.0624999999959,157.415755815235,-110.651464851772
56.0749999999959,457.499117036967,-300.839256190353
56.0874999999959,688.984200994488,-443.558605670706
56.0999999999959,816.262629546611,-517.626277619857
56.1124999999959,819.495779762921,-512.482253406464
56.1249999999959,697.706099941619,-429.701199903776
56.1374999999959,468.9727509949,-282.601571704237
56.1499999999959,167.798948394858,-94.1485960545761
56.1624999999959,-160.144630953298,106.658590138148
56.1749999999959,-464.911030370592,289.240678909618
56.1874999999959,-699.909260680829,426.095568518059
56.1999999999959,-829.008657487254,496.938783764018
56.2124999999958,-832.115021258936,491.717865576655
56.2249999999958,-708.279077495599,412.02077033024
56.2374999999958,-475.92767523541,270.721537139193
56.2499999999958,-170.110161321336,89.8998379769673
56.2624999999958,162.772574298102,-102.598086556009
56.2749999999958,472.037294101999,-277.463077351356
56.2874999999958,710.388531062155,-408.360722615622
56.2999999999958,841.233536267066,-475.938124724677
56.3124999999958,844.205919331992,-470.640181398649
56.3249999999958,718.405079248952,-394.081584069565
56.3374999999958,482.577404796039,-258.668966499238
56.3499999999958,172.315540778951,-85.5923355539759
56.3624999999958,-165.29967257088,98.4743355157871
56.3749999999958,-478.854799492529,265.502678879024
56.3874999999958,-720.42766586506,390.370770441025
56.3999999999958,-852.921806636373,454.635282924605
56.4124999999958,-855.759233024042,449.264139481001
56.4249999999958,-728.077304988353,375.893078385549
56.4374999999958,-488.911966769145,246.447118079367
56.4499999999958,-174.416582738093,81.2393645322156
56.4624999999958,167.723719700884,-94.2861148957686
56.4749999999958,485.369617649129,-253.379131344649
56.4874999999958,730.003085069582,-372.13275250714
56.4999999999958,864.068665526614,-433.045701933616
56.5124999999958,866.770015701798,-427.60548880602
56.5249999999958,737.284982323197,-357.468947943949
56.5374999999958,494.954951470144,-234.08308804727
56.5499999999958,176.393287781732,-76.8246112741577
56.5624999999958,-170.035236869268,90.0374218005054
56.5749999999958,-491.580814239951,241.09585771898
56.5874999999958,-739.11599800961,353.661779029219
56.5999999999958,-874.671188575905,411.187077740355
56.6124999999958,-877.235965665123,405.68156859562
56.6249999999958,-746.028487591163,338.8225709325
56.6374999999958,-500.678399358336,221.569478021489
56.6499999999958,-178.267163315532,72.3682934629553
56.6624999999958,172.241761050278,-85.733690288859
56.6749999999958,497.478069800389,-228.663466989064
56.6874999999958,747.766185325702,-334.972715375396
56.6999999999958,884.724000186745,-389.072038538949
56.7124999999958,887.150784597972,-383.505936109879
56.7249999999958,754.309276827921,-319.966873871433
56.7374999999958,506.086670710408,-208.915983096001
56.7499999999958,180.034995403141,-67.8652078347758
56.7624999999958,-174.350086166761,81.3835865034716
56.7749999999958,-503.05915048154,216.082471547425
56.7874999999958,-755.949237253068,316.073394251359
56.7999999999958,-894.223254061955,366.714548804711
56.8124999999958,-896.510950435307,361.08830996331
56.8249999999958,-762.114773885532,300.908205549504
56.8374999999958,-511.180154381241,196.129747262018
56.8499999999958,-181.68286109081,63.3188599501023
56.8624999999958,176.329274708573,-76.9703396401849
56.8749999999958,508.341563704217,-203.375933881373
56.8874999999958,763.655851766632,-296.974413386576
56.8999999999958,903.162050050033,-344.124435973671
56.9124999999958,905.307559838593,-338.442513081578
56.9249999999958,769.434463709706,-281.656916157127
56.9374999999958,515.956828276297,-183.221629026598
56.9499999999958,183.214317266102,-58.7319302891623
56.9624999999958,-178.210081640834,72.5143080659895
56.9749999999958,-513.295318619662,190.535281365325
56.9874999999958,-770.880946195534,277.687453176912
56.9999999999958,-911.526823063291,321.315946118185
57.0124999999958,-913.528120234286,315.580345521482
57.0249999999958,-776.275189427216,262.230657753762
57.0374999999958,-520.390794532196,170.19538554058
57.0499999999958,-184.635110820654,54.1090565918846
57.0624999999958,179.981020683351,-68.012835228741
57.0749999999958,517.919081640863,-177.574071490267
57.0874999999958,777.619608002015,-258.226094457494
57.0999999999958,919.309505127889,-298.302444364439
57.1124999999957,921.167109958495,-292.521156337342
57.1249999999957,782.617040368436,-242.636945920879
57.1374999999957,524.501543936391,-157.062556247269
57.1499999999957,185.934971685712,-49.4527708077494
57.1624999999957,-181.631467549533,63.4674784687383
57.1749999999957,-522.218520395439,164.500734696492
57.1874999999957,-783.855387826919,238.59928410514
57.1999999999957,-926.515290611452,275.105932191247
57.2124999999957,-928.225177757387,269.279382802034
57.2249999999957,-788.464421179804,222.893541059166
57.2374999999957,-528.283025964035,143.833676749236
57.2499999999957,-187.112882929426,44.7646997173289
57.2624999999957,183.160291590248,-58.8816016420426
57.2749999999957,526.187693848804,-151.325393614526
57.2874999999957,789.602564629765,-218.826228320659
57.2999999999957,933.134958208293,-251.738076859693
57.3124999999957,934.698584340534,-245.871493787752
57.3249999999957,793.82024476032,-203.012036821866
57.3374999999957,531.731145378055,-130.512703360915
57.3499999999957,188.186975819887,-40.0516916722898
57.3624999999957,-184.587620960137,54.2592675974019
57.3749999999957,-529.820846109341,138.056410691341
57.3874999999957,-794.857405343223,198.918645901645
57.3999999999957,-939.171078326359,228.213601577769
57.4124999999957,-940.58656321667,222.307643422467
57.4249999999957,-798.679336097965,183.003886675629
57.4374999999957,-534.847878228333,117.113008373098
57.4499999999957,-189.136302006105,35.3082967696874
57.4624999999957,185.893099170719,-49.6054860453462
57.4749999999957,533.126998954052,-124.699947420669
57.4874999999957,799.610899223925,-178.884180803419
57.4999999999957,944.619082646908,-204.543221058505
57.5124999999957,945.888314899978,-198.604431478524
57.5249999999957,803.03111304997,-162.876544415588
57.5374999999957,537.631116892724,-103.636783138572
57.5499999999957,189.964083284126,-30.544496069738
57.5624999999957,-187.08346207885,44.9195876976809
57.5749999999957,-536.101570001406,111.264912816228
57.5874999999957,-803.858649580633,158.735433693919
57.5999999999957,-949.4709469052,180.742320998173
57.6124999999957,-950.588720704096,174.773524596943
57.6249999999957,-806.876731778065,142.646764836116
57.6374999999957,-540.067162400342,90.0944393089209
57.6499999999957,-190.676193734418,25.7606777909978
57.6624999999957,188.158242400805,-40.2064118641019
57.6749999999957,538.730716712902,-97.7575257090046
57.6874999999957,807.602761542624,-138.484777403615
57.6999999999957,953.717088405162,-156.826691619977
57.7124999999957,954.683906803368,-150.832012321255
57.7249999999957,810.210674476607,-122.326089685132
57.7374999999957,542.155729377599,-76.4928561956744
57.7499999999957,191.265891756023,-20.9642794596874
57.7624999999957,-189.110062339518,35.4632090636635
57.7749999999957,-541.019279945673,84.1908749292339
57.7874999999957,-810.828893711963,118.148401988944
57.7999999999957,-957.357966858501,132.81275176049
57.8124999999957,-958.17449762831,126.796304471436
57.8249999999957,-813.027223978542,101.930325893887
57.8374999999957,-543.915612582589,62.8485775224828
57.8499999999957,-191.7260635589,16.1511556225473
57.8624999999957,189.937449489479,-30.6993531968324
57.8749999999957,542.966362747187,-70.5706020658784
57.8874999999957,813.543680625869,-97.7385544079747
57.8999999999957,960.395905330848,-108.717853880808
57.9124999999957,961.062189063682,-102.683039097644
57.9249999999957,815.335522775955,-81.4722849415077
57.9374999999957,545.325174276907,-49.1652329420328
57.9499999999957,192.074553637167,-11.3306271083836
57.9624999999957,-190.650414935154,25.9173360967012
57.9749999999957,-544.566139023059,56.9080013902175
57.9874999999957,-815.748989072818,77.2703777889739
57.9999999999957,-962.831897163785,84.5554688719973
58.0124999999957,-963.34725229998,78.507147959843
58.0249999999956,-817.136890330979,60.96343193414
58.0374999999956,-546.393387095671,35.450332817731
58.0499999999956,-192.305578914514,6.50023966670142
58.0624999999956,191.248463737567,-21.1229653347302
58.0749999999956,545.826379863177,-43.206678466739
58.0874999999956,817.442273199848,-56.751103689323
58.0999999999956,964.665992284859,-60.3404049068747
58.1124999999956,965.029748439241,-54.2795298507443
58.1249999999956,818.422357312677,-40.4146603252819
58.1374999999956,547.122191912977,-21.7098234282441
58.1499999999956,192.406543378912,-1.66658220507506
58.1624999999956,-191.710254802114,16.309090623553
58.1749999999956,-546.755156607787,29.4814016066232
58.1874999999956,-818.621737048355,36.1959436402617
58.1999999999956,-965.893693025955,36.0841599748823
58.2124999999956,-966.104783916167,30.0163682417635
58.2249999999956,-819.189691636386,19.8385610466056
58.2374999999956,-547.506335563852,7.95582627999127
58.2499999999956,-192.38997570065,-3.16784031716877
58.2624999999956,192.066966057286,-11.4870449832333
58.2749999999956,547.330799348519,-15.7345270901367
58.2874999999956,819.285789080571,-15.6165387536081
58.2999999999956,966.50723276901,-11.804804419834
58.3124999999956,966.564771725031,-5.73203354767643
58.3249999999956,819.442492100845,0.74865772239097
58.3374999999956,547.533795379341,5.80092177759172
58.3499999999956,192.2540753562,8.00169088974517
58.3624999999956,-192.301633800161,6.6566268639444
58.3749999999956,-547.557661564743,1.97857217781169
58.3874999999956,-819.430119788571,-4.97178746021634
58.3999999999956,-966.505719845332,-12.4826484100083
58.4124999999956,-966.411682738792,-18.5524984569502
58.4249999999956,-819.169441049066,-21.3359109220995
58.4374999999956,-547.219641495635,-19.5550524034495
58.4499999999956,-191.992123312342,-12.8275070042119
58.4624999999956,192.406868663659,-1.82423151523617
58.4749999999956,547.442701905293,11.7795206649981
58.4874999999956,819.046811910113,25.5569999323366
58.4999999999956,965.896506552639,36.7586797319861
58.5124999999956,965.648909379348,42.8244191481247
58.5249999999956,818.381205359334,41.9073982687316
58.5374999999956,546.561893436282,33.2943220927586
58.5499999999956,191.609384610994,17.6451607633682
58.5624999999956,-192.389521789104,-3.00936339298643
58.5749999999956,-546.978095387636,-25.5281470598145
58.5874999999956,-818.156083194462,-46.1240722543656
58.5999999999956,-964.67769284976,-61.009717576523
58.6124999999956,-964.278388893957,-67.0666200640342
58.6249999999956,-817.083131608659,-62.4518088613421
58.6374999999956,-545.55797835656,-47.0149178822543
58.6499999999956,-191.115704108552,-22.4512926928605
58.6624999999956,192.256341971341,7.84392938079658
58.6749999999956,546.168458042209,39.2577036789946
58.6874999999956,816.753764129146,66.660967986163
58.6999999999956,962.856639254523,85.2220385035187
58.7124999999956,962.305814143727,91.2688067907847
58.7249999999956,815.271293282301,82.9571690411004
58.7374999999956,544.218841151028,60.7025106793868
58.7499999999956,190.493454495735,27.2471364455085
58.7624999999956,-192.002122227588,-12.669069275857
58.7749999999956,-545.01899586067,-52.9666442728704
58.7874999999956,-814.836154895362,-87.156270393019
58.7999999999956,-960.43213051783,-109.383639045347
58.8124999999956,-959.730985124379,-115.414298612361
58.8249999999956,-812.945001993265,-103.41171478246
58.8374999999956,-542.535306719579,-74.3566312966039
58.8499999999956,-189.751403181257,-32.0240830352929
58.8624999999956,191.628528402236,17.4884691064915
58.8749999999956,543.529017369947,66.6422496052662
58.8874999999956,812.404723197315,107.598666912233
58.8999999999956,957.40042847368,133.477342171704
58.9124999999956,956.546014973408,139.487883815396
58.9249999999956,810.105935000415,123.801395988138
58.9374999999955,540.500479705733,87.9613827999822
58.9499999999955,188.89250626697,36.7824394388413
58.9624999999955,-191.136498716816,-22.2959840298049
58.9749999999955,-541.694173681737,-80.2761126333758
58.9874999999955,-809.455539590642,-127.975429604176
58.9999999999955,-953.758724384248,-157.485575827108
59.0124999999955,-952.752338981838,-163.472482821417
59.0249999999955,-806.751317205466,-144.112461263806
59.0374999999955,-538.124038192728,-101.512042971965
59.0499999999955,-187.907274089557,-41.5136626506632
59.0624999999955,190.515221144935,27.0932224412633
59.0749999999955,539.513257564941,93.8571544151234
59.0874999999955,805.997100826675,148.266969605903
59.0999999999955,949.509389350263,181.393303335847
59.1124999999955,948.355385616428,187.35241899653
59.1249999999955,802.880462987996,164.329039077469
59.1374999999955,535.416258292633,114.996433223726
59.1499999999955,186.803965447862,46.2191174243203
59.1624999999955,-189.775032488633,-31.8692943989823
59.1749999999955,-536.989586201464,-107.379185895114
59.1874999999955,-802.028538930395,-168.464334312
59.1999999999955,-944.662915142895,-205.184194188427
59.2124999999955,-943.361096764118,-211.112052663081
59.2249999999955,-798.509313655656,-184.442648319237
59.2374999999955,-532.363648579815,-128.404747119318
59.2499999999955,-185.591405667125,-50.8957723192764
59.2624999999955,188.920332876468,36.6267694587709
59.2749999999955,534.125687957586,120.830002006415
59.2874999999955,797.554133199327,188.553574186899
59.2999999999955,939.225311041986,228.844874879828
59.3124999999955,937.775516406624,234.73761858557
59.3249999999955,793.640979173417,204.440647069665
59.3374999999955,528.977955171977,141.734408238355
59.3499999999955,184.261177532793,55.5428987156928
59.3624999999955,-187.94325793443,-41.3570306742988
59.3749999999955,-530.934876034394,-134.209023513663
59.3874999999955,-792.578473799443,-208.526948156058
59.3999999999955,-933.199020926116,-252.362570357467
59.4124999999955,-931.598055299921,-258.218601016485
59.4249999999955,-788.274383569916,-224.31082680159
59.4374999999955,-525.263491260418,-154.979214516648
59.4499999999955,-182.806032974054,-60.1515854521631
59.4624999999955,186.843356465815,46.0637623443346
59.4749999999955,527.408945187141,147.502800421329
59.4874999999955,787.106014389548,228.369014931032
59.4999999999955,926.583647458211,275.724650219174
59.5124999999955,924.835264285844,281.538662709184
59.5249999999955,782.403857892526,244.04058912113
59.5374999999955,521.215929518596,168.125618377895
59.5499999999955,181.236803325349,64.7255261699417
59.5624999999955,-185.633409773746,-50.7450955166898
59.5749999999955,-523.543547242571,-160.703825850321
59.5874999999955,-781.137141348989,-248.069484054918
59.5999999999955,-919.377757058991,-298.911991069398
59.6124999999955,-917.485741723771,-304.681110295961
59.6249999999955,-776.021264086331,-263.613268253108
59.6374999999955,-516.844167571349,-181.165263254818
59.6499999999955,-179.557965154255,-69.2586894675992
59.6624999999955,184.307965931832,55.3940874046448
59.6749999999955,519.346237244637,173.802943633816
59.6874999999955,774.66685854982,267.610600126415
59.6999999999955,911.588077200108,321.910700256623
59.7124999999955,909.549674777477,327.62775671242
59.7249999999955,769.167959649835,283.022490788592
59.7374999999955,512.113229947787,194.084737126762
59.7499999999955,177.773831316775,73.7475590753462
59.7624999999955,-182.858792761232,-60.0046425601006
59.7749999999955,-514.823769730599,-186.794636106927
59.7874999999955,-767.701806908751,-286.980537406307
59.7999999999955,-903.22032668689,-344.702727760914
59.8124999999955,-901.037900276215,-350.366683941354
59.8249999999955,-761.825141479299,-302.250778160284
59.8374999999954,-507.077676924096,-206.883321407015
59.8499999999954,-175.862514831607,-78.186334180512
59.8624999999954,181.289538346624,64.5760105025981
59.8749999999954,509.975358659069,199.664324020726
59.8874999999954,760.255912877572,306.170772066224
59.8999999999954,894.282424005862,367.276011266847
59.9124999999954,891.959916414309,372.883232105275
59.9249999999954,754.000718929552,321.287826247079
59.9374999999954,501.734672410701,219.556557604818
59.9499999999954,173.819857420149,82.5706651600561
59.9624999999954,-179.593970562909,-69.1037109153725
59.9749999999954,-504.799760585348,-212.406446943137
59.9874999999954,-752.336289292607,-325.168244070472
59.9999999999954,-884.785145115348,-389.619879337709
60.0124999999954,-882.324659980087,-395.169674719198
60.0249999999954,-745.69986590464,-340.123887402157
60.0374999999954,-496.070430030083,-232.088897672679
60.0499999999954,-171.708236169357,-86.9184602384224
60.0624999999954,177.831116060497,73.5998534350688
60.0749999999954,499.300357430803,225.015495802691
60.0874999999954,743.940611341798,343.963051277415
60.0999999999954,874.731107616143,411.722519701287
60.1124999999954,872.132166118281,417.209089994928
60.1249999999954,736.928849433336,358.748463741026
60.1374999999954,490.088489091971,244.47696420582
60.1499999999954,169.479627349157,91.2076649230505
60.1624999999954,-175.930571874579,-78.0440983627429
60.1749999999954,-493.503603047134,-237.490111472567
60.1874999999954,-735.071833340369,-362.541182607428
60.1999999999954,-864.123124102424,-433.566790588617
60.2124999999954,-861.383182519695,-438.98478489784
60.2249999999954,-727.693157133599,-377.148094961288
60.2374999999954,-483.791294873506,-256.708216117451
60.2499999999954,-167.135252454351,-95.4357770033795
60.2624999999954,173.91059842279,82.4353613012544
60.2749999999954,487.40100649499,249.818390846543
60.2874999999954,725.729549698779,380.888321153724
60.2999999999954,852.961732717253,455.1347998783
60.3124999999954,850.085626132823,460.481555041452
60.3249999999954,717.989642051773,395.306088065549
60.3374999999954,477.191660250254,268.780715665722
60.3499999999954,164.679599368405,99.5996629272264
60.3624999999954,-171.782866157069,-86.7794304380139
60.3749999999954,-480.965567830496,-261.976964883659
60.3874999999954,-715.943923712565,-399.000015185237
60.3999999999954,-841.254170463536,-476.411611376887
60.4124999999954,-838.248117234595,-481.685770190818
60.4249999999954,-707.828224909778,-413.20970499154
60.4374999999954,-470.292204298356,-280.682686264644
60.4499999999954,-162.122422618293,-103.702530165831
60.4624999999954,169.548690164958,91.0665493487779
60.4749999999954,474.226624849449,273.970632671479
60.4874999999954,705.693977883054,416.854491612018
60.4999999999954,829.021676503335,497.389018197872
60.5124999999954,825.883174032052,502.585263212965
60.5249999999954,697.223492125517,430.856556563295
60.5374999999954,463.089593505716,292.400366747405
60.5499999999954,159.472879533531,107.744293592564
60.5624999999954,-167.210092274219,-95.2976187809269
60.5749999999954,-467.192789903359,-285.792018808492
60.5874999999954,-694.998724380537,-434.443564516493
60.5999999999954,-816.26753298598,-518.053278208933
60.6124999999954,-812.99941981192,-523.168188293522
60.6249999999954,-686.184906191692,-448.233686683487
60.6374999999954,-455.598618027251,-303.938746830016
60.6499999999954,-156.716657131154,-111.716758665968
60.6624999999954,164.76215620433,99.4623976264275
60.6749999999954,459.870654329308,297.438493335999
60.6874999999954,683.865504411368,451.763467414013
60.6999999999954,803.001286542098,538.393022326026
60.7124999999954,799.60194257055,543.424055563503
60.7249999999954,674.712882402728,465.329897472793
60.7374999999954,447.821413827533,315.289631778408
60.7499999999953,153.855024551761,115.614515946951
60.7624999999953,-162.204110757353,-103.566109453373
60.7749999999953,-452.258065460628,-308.897602420719
60.7874999999953,-672.304476765817,-468.79935386724
60.7999999999953,-789.224610702693,-558.395035234102
60.8124999999953,-785.701853459751,-563.340225139817
60.8249999999953,-662.808797347256,-482.130663759919
60.8374999999953,-439.760469700562,-326.440827886517
60.8499999999953,-150.902185726082,-119.444451861093
60.8624999999953,159.559584840059,107.614275296412
60.8749999999953,444.351706804805,320.158557261997
60.8874999999953,660.316716250269,485.540875232573
60.8999999999953,774.945298648191,578.042461101553
60.9124999999953,771.297139956017,582.898143201994
60.9249999999953,650.484457210906,498.625946981718
60.9374999999953,431.41695609499,337.379793660945
60.9499999999953,147.853145245492,123.197693785919
60.9624999999953,-156.80797038925,-111.589720313468
60.9749999999953,-436.167373319614,-331.219108227396
60.9874999999953,-647.904549419079,-501.969873453994
60.9999999999953,-760.171805700266,-597.322875865375
61.0124999999953,-756.403365451128,-602.083729468067
61.0249999999953,-637.744078802377,-514.802697804511
61.0374999999953,-422.796634984781,-348.105415593175
61.0499999999953,-144.70920322854,-126.87009789795
61.0624999999953,153.952783104278,115.490864765551
61.0749999999953,427.707272184834,342.071101619963
61.0874999999953,635.076321789946,518.077694300361
61.0999999999953,744.916905684258,616.222280336414
61.1124999999953,741.028889128519,620.886364045403
61.1249999999953,624.602881336718,530.654335517847
61.1374999999953,413.915358144289,358.611927940104
61.1499999999953,141.474105113388,130.461953654494
61.1624999999953,-151.00126901814,-119.320442925463
61.1749999999953,-418.971106713913,-352.699426829422
61.1874999999953,-621.857217601839,-533.864231160742
61.1999999999953,-729.191640695135,-634.730480485337
61.2124999999953,-725.189325405445,-639.295616878432
61.2249999999953,-611.069943883532,-546.171059358116
61.2374999999953,-404.767902879963,-368.891707785077
61.2499999999953,-138.155776450467,-133.977278501167
61.2624999999953,147.953214953575,123.076304071416
61.2749999999953,409.972990953546,363.106932464477
61.2874999999953,608.245353239852,549.310902514192
61.2999999999953,713.011389752886,652.841523743534
61.3124999999953,708.895399140825,657.306482393877
61.3249999999953,597.149396817614,561.343507399098
61.3374999999953,395.376146091392,378.943108289441
61.3499999999953,134.740993128269,137.401576655346
61.3624999999953,-144.813873982152,-126.749566081075
61.3749999999953,-400.719933549115,-373.289744462079
61.3874999999953,-594.247891725973,-564.411971811113
61.3999999999953,-696.380236211659,-670.543392638497
61.4124999999953,-692.153200219457,-674.903400252651
61.4249999999953,-582.853317585823,-576.163940373371
61.4374999999953,-385.726627673529,-388.753961373382
61.4499999999953,-131.245274483052,-140.743016901053
61.4624999999953,141.583352364655,130.348049155558
61.4749999999953,391.211779049469,383.235700293555
61.4874999999953,579.876864095016,579.159857701564
61.4999999999953,679.306424713588,687.820712030353
61.5124999999953,674.969070212714,692.071712015646
61.5249999999953,568.187350589131,590.6199315049
61.5374999999953,375.828797883059,398.313595996358
61.5499999999953,127.666353029608,143.995616037644
61.5624999999953,-138.268230258709,-133.86548307216
61.5749999999953,-381.452154300161,-392.93651990134
61.5874999999953,-565.132925707616,-593.539333297484
61.5999999999953,-661.798261722443,-704.659519551702
61.6124999999953,-657.355173716254,-708.799204124067
61.6249999999953,-553.155458791718,-604.69598898685
61.6374999999953,-365.694468240952,-407.624449423851
61.6499999999953,-123.999744469669,-147.149278041046
61.6624999999952,134.852566780645,137.291926130689
61.6749999999952,371.455134808213,402.392928224611
61.6874999999952,550.027911643433,607.535298277869
61.6999999999952,643.869232231968,721.048768234227
61.7124999999952,639.323061594087,725.074657061633
61.7249999999952,537.771428245823,618.384523233868
61.7374999999952,355.331610920962,416.676865635376
61.7499999999952,120.260925128781,150.214826900057
61.7624999999952,-131.358239037609,-140.634525460352
61.7749999999952,-361.217818986458,-411.588032423159
61.7874999999952,-534.576789743562,-621.148537850955
61.7999999999952,-625.534178379979,-736.979777372311
61.8124999999952,-620.888464217587,-740.88977335162
61.8249999999952,-522.055024568339,-631.689571038241
61.8374999999952,-344.73888151936,-425.456385204482
61.8499999999952,-116.450523483933,-153.188660864179
61.8624999999952,127.781671394367,143.889661745271
61.8749999999952,350.752600998158,420.520233168892
61.8874999999952,518.792514485552,634.368907199092
61.8999999999952,606.806107140625,752.445588645767
61.9124999999952,602.065282491904,756.239406352671
61.9249999999952,506.010348997174,644.592884708403
61.9374999999952,333.935464886544,433.976999382114
61.9499999999952,112.560730144401,156.062177332514
61.9624999999952,-124.12277199374,-147.046672301829
61.9749999999952,-340.073360554312,-429.195312074587
61.9874999999952,-502.677035619166,-647.188403496713
61.9999999999952,-587.698658597367,-767.441080190587
62.0124999999952,-582.862785813012,-771.115065355332
62.0249999999952,-489.643544211966,-657.090846419284
