"Time [ms]","InducedVoltage(Cos_Winding) [mV]","InducedVoltage(Sin_Winding) [mV]"
28.4749999999989,103.276098536649,538.135543468529
28.4874999999989,146.738858288252,806.751377824746
28.4999999999989,166.558243012247,952.745953186986
28.5124999999989,160.561769613277,953.750870158352
28.5249999999989,130.572759338611,809.44821070381
28.5374999999989,82.0017487027715,541.685983421661
28.5499999999989,22.8923164721841,191.122580686348
28.5624999999989,-37.4015792848882,-188.890202553937
28.5749999999989,-89.7013189087042,-540.495197477499
28.5874999999989,-126.393146992314,-810.097006638107
28.5999999999989,-142.532549105999,-956.525239248782
28.6124999999989,-136.512502462063,-957.379898154694
28.6249999999989,-110.162622954511,-812.383645628346
28.6374999999989,-68.3468391543552,-543.515327694494
28.6499999999989,-18.0777507429398,-191.623844687181
28.6624999999989,32.6370984514243,189.752872487298
28.6749999999989,76.0737405537507,542.516863863073
28.6874999999989,105.96973551895,812.926203008626
28.6999999999989,118.419140902644,959.706777758942
28.7124999999989,112.379204490056,960.407083611626
28.7249999999989,89.6860002462523,814.815185719012
28.7374999999989,54.6477091898283,545.003814817306
28.7499999999989,13.2486519101817,192.001412168743
28.7624999999989,-27.8545587598582,-190.48866254599
28.7749999999989,-62.3981069791025,-544.206124284194
28.7874999999989,-85.4779286441735,-815.249230674179
28.7999999999989,-94.2309715719163,-962.283479763097
28.8124999999989,-88.1722248375064,-962.827939866238
28.8249999999989,-69.1513806803475,-816.736135363394
28.8374999999989,-40.9118656615365,-546.153177781405
28.8499999999989,-8.41164316556714,-192.251055695349
28.8624999999989,23.0522727698267,191.104528209309
28.8749999999989,48.6829377120023,545.550805824693
28.8874999999989,64.9322219983504,817.060080212804
28.8999999999989,69.9796819299017,964.252895413079
28.9124999999989,63.9086031828395,964.647346524528
28.9249999999989,48.5693414644454,818.131654278381
28.9374999999989,27.1497342311343,546.959569272333
28.9499999999989,3.56598645854422,192.378818613401
28.9624999999989,-18.2339614338717,-191.608526626349
28.9749999999988,-34.9341865828765,-546.543663565551
28.9874999999988,-44.3430122142211,-818.355473890715
28.9999999999988,-45.6825051747164,-965.609725555996
29.0124999999988,-39.6018155083237,-965.854286183575
29.0249999999988,-27.9546006921457,-818.999702619146
29.0374999999988,-13.3707497195189,-547.418162069945
29.0499999999988,1.27959612260452,-192.391333921061
29.0624999999988,13.4048804045963,191.991624555968
29.0749999999988,21.163202703475,547.192914962343
29.0874999999988,23.7250081266591,819.125448276049
29.0999999999988,21.3544785800638,966.353497947729
29.1124999999988,15.2705010927997,966.443816898188
29.1249999999988,7.32373457774037,819.365252492497
29.1374999999988,-0.419718376075534,547.506219136527
29.1499999999988,-6.12340261461434,192.28658611051
29.1624999999988,-8.56731698277866,-192.246324882422
29.1749999999988,-7.3769766342121,-547.498143796154
29.1874999999988,-3.09198480554761,-819.372813436755
29.1999999999988,2.98516372202697,-966.484593468516
29.2124999999988,9.07011538901767,-966.421123279496
29.2249999999988,13.3106149825962,-819.210042633728
29.2374999999988,14.2053348246218,-547.269597224861
29.2499999999988,10.9633741211726,-192.045826721959
29.2624999999988,3.724454484429,192.375585363318
29.2749999999988,-6.4105407115743,547.455237545903
29.2874999999988,-17.5425760316088,819.110551767134
29.2999999999988,-27.3207770913788,966.005216128303
29.3124999999988,-33.4018047019044,965.791115840718
29.3249999999988,-33.9348007369368,818.537198169588
29.3374999999988,-27.9843187155433,546.691147752532
29.3499999999988,-15.7953253289891,191.688378013812
29.3624999999988,1.12197502974431,-192.385645722342
29.3749999999988,20.1931776985103,-547.064897399183
29.3874999999988,38.1631066061152,-818.334579950748
29.3999999999988,51.6379901757961,-964.922717648868
29.4124999999988,57.7139563086884,-964.558118023816
29.4249999999988,54.5388648441381,-817.348878969577
29.4374999999988,41.7420522367592,-545.771207588474
29.4499999999988,20.6210486237986,-191.216830147151
29.4624999999988,-5.96380728550821,192.289012371202
29.4749999999988,-33.9642974677304,546.329930887143
29.4874999999988,-58.7614951983327,817.04265437694
29.4999999999988,-75.9263221407355,963.233438035326
29.5124999999988,-81.992029692752,962.717697109848
29.5249999999988,-75.1112454249411,815.646367866903
29.5374999999988,-55.4790965249268,544.499177807326
29.5499999999988,-25.433270210063,190.625091522253
29.5624999999988,10.8049035356216,-192.058491932381
29.5749999999988,47.7158652079249,-545.260799451296
29.5874999999988,79.325470169483,-815.233819657469
29.5999999999988,100.16940301467,-960.935224204628
29.6124999999988,106.220897349943,-960.264543449905
29.6249999999988,95.638110309486,-813.429339305963
29.6374999999988,69.1801283477209,-542.879640323456
29.6499999999988,30.2295335332241,-189.907843776066
29.6624999999988,-15.6377504166639,191.712012525595
29.6749999999988,-61.4387120465058,543.835724070314
29.6874999999988,-99.8423081245238,812.908440117487
29.6999999999988,-124.349899078528,958.025191071306
29.7124999999988,-130.38292551563,957.201531581047
29.7249999999988,-116.103885097375,810.690680983626
29.7374999999988,-82.8398241279891,540.919118733903
29.7499999999988,-35.0045671209247,189.065553546978
29.7624999999988,20.4658073326295,-191.233093923473
29.7749999999988,75.1222625651205,-542.072083598124
29.7874999999988,120.292601379385,-810.066291365406
29.7999999999988,148.450530704549,-954.505416886052
29.8124999999988,154.461168257614,-953.531064483547
29.8249999999988,136.493572265607,-807.434445410817
29.8374999999988,96.4436066298326,-538.623151857793
29.8499999999988,39.7572998611503,-188.107389082331
29.8624999999988,-25.2771170164764,190.641190918124
29.8749999999987,-88.7574197114353,539.95933151494
29.8874999999987,-140.666595977572,806.710200540336
29.8999999999987,-172.454514480002,950.385328778483
29.9124999999987,-178.438859908473,949.260579870729
29.9249999999987,-156.797078902079,803.679859508109
29.9374999999987,-109.982931351799,535.97374369414
29.9499999999987,-44.4853284312446,187.038666683905
29.9624999999987,30.0738698821131,-189.929918852075
29.9749999999987,102.333491993684,-537.506675857479
29.9874999999987,160.948302550109,-802.850110787778
29.9999999999987,196.348534334646,-945.666145176788
30.0124999999987,202.3029126801,-944.395064885556
30.0249999999987,177.000557394757,-799.419991638512
30.0374999999987,123.456073854973,-532.996898901087
30.0499999999987,49.1862318735197,-185.845077478628
30.0624999999987,-34.8461855355419,189.094471175631
30.0749999999987,-115.847449179936,534.723658767023
30.0874999999987,-181.131998856826,798.481734676143
30.0999999999987,-220.120142448523,940.357169189457
30.1124999999987,-226.042755965248,938.935992188205
30.1249999999987,-197.095016707686,794.653874848389
30.1374999999987,-136.854635452841,529.685844228956
30.1499999999987,-53.8551132654508,184.529637707762
30.1624999999987,39.5998538487135,-188.137080973517
30.1749999999987,129.289109721469,-531.600712701448
30.1874999999987,201.202184231084,-793.614049823933
30.1999999999987,243.756373802123,-934.453506378327
30.2124999999987,249.641889984495,-932.884630364377
30.2249999999987,217.067193458867,-789.386943868385
30.2374999999987,150.165765669823,-526.034466729704
30.2499999999987,58.493201528785,-183.10873284349
30.2624999999987,-44.3329321796265,187.076120718903
30.2749999999987,-142.649247525435,528.137957246195
30.2874999999987,-221.147711990092,788.244973134103
30.2999999999987,-267.23815920944,927.955723596592
30.3124999999987,-273.083612338083,926.238109347978
30.3249999999987,-236.902046943872,783.617447946968
30.3374999999987,-163.379499739263,522.049681283014
30.3499999999987,-63.0908759132564,181.566016057645
30.3624999999987,49.0352971216136,-185.887528198571
30.3749999999987,155.920184833056,-524.344508453788
30.3874999999987,240.949975312409,-782.370723657902
30.3999999999987,290.550577924454,-920.868495214043
30.4124999999987,296.349718454246,-919.004838541695
30.4249999999987,256.582672084069,-777.34677807769
30.4374999999987,176.491505988277,-517.73488400352
30.4499999999987,67.6484217779978,-179.905875406784
30.4624999999987,-53.7053578194494,184.577558073152
30.4749999999987,-169.092808873228,520.219040364977
30.4874999999987,-260.598138144708,775.997971259231
30.4999999999987,-313.676013771703,913.197807203954
30.5124999999987,-319.426535532182,911.189700985593
30.5249999999987,-276.100856664268,770.589437011786
30.5374999999987,-189.48876477292,513.093621524622
30.5499999999987,-72.1635414376917,178.137197613126
30.5624999999987,58.3422424656213,-183.156365630945
30.5749999999987,182.153230185105,-515.757593930006
30.5874999999987,280.083310340094,-769.144277488603
30.5999999999987,336.600915714259,-904.951720958996
30.6124999999987,342.299212734342,-902.801866864203
30.6249999999987,295.443914299768,-763.349743100462
30.6374999999987,202.368574888351,-508.128293520135
30.6499999999987,76.6346938745681,-176.255925050959
30.6624999999987,-62.9432960184525,181.615480318986
30.6749999999987,-195.100285076878,510.975117700036
30.6874999999987,-299.388407362045,761.804232468319
30.6999999999987,-359.314407687774,896.140998901926
30.7124999999987,-364.959144872617,893.849984158841
30.7249999999987,-314.601821127716,755.626090549197
30.7374999999987,-215.119692116619,502.851704731409
30.7499999999987,-81.0552923891679,174.259214670772
30.7624999999987,67.4995411250813,-179.962249904152
30.7749999999987,207.92545612945,-505.874870787574
30.7874999999986,318.506771329229,-753.984322233137
30.7999999999986,381.804182265266,-886.765552040033
30.8124999999986,387.390238144369,-884.333745681946
30.8249999999986,333.562944268901,-747.429880474192
30.8374999999986,227.737144427304,-497.250793105127
30.8499999999986,85.427483087011,-172.156777770494
30.8624999999986,-72.0178886001377,178.197086969396
30.8749999999986,-220.619636599833,500.45464711173
30.8874999999986,-337.426642571722,745.691687815432
30.8999999999986,-404.05364254479,876.827775967748
30.9124999999986,-409.576372089656,874.255628519206
30.9249999999986,-352.314322268256,738.759792295246
30.9374999999986,-240.207703552049,491.331746447349
30.9499999999986,-89.7452980423953,169.944550180359
30.9624999999986,76.4886297110787,-176.322048574247
30.9749999999986,233.174682041904,-494.716401332946
30.9874999999986,356.134055795868,-736.921226416621
30.9999999999986,426.046328786808,-866.332041950584
31.0124999999986,431.502400508041,-863.622281932432
31.0249999999986,370.838821534356,-729.615560275058
31.0374999999986,252.530087945778,-485.105064280434
31.0499999999986,94.0020240417782,-167.616209213824
31.0624999999986,-80.9131808436168,174.325118626926
31.0749999999986,-245.583328590938,488.66579055353
31.0874999999986,-374.609790959198,727.682591216023
31.0999999999986,-447.767034065147,855.285616112384
31.1124999999986,-453.15286662103,852.440535903701
31.1249999999986,-389.127114336127,720.009031155323
31.1374999999986,-264.688608957023,478.571888298144
31.1499999999986,-98.2006417727848,165.191264042885
31.1624999999986,85.2854542117572,-172.225056817063
31.1749999999986,257.832171705392,-482.301295598549
31.1874999999986,392.849814125214,-717.985176913035
31.1999999999986,469.201792066696,-843.701190878744
31.2124999999986,474.514430031214,-840.721824199967
31.2249999999986,407.17021926332,-709.954836534455
31.2374999999986,276.674727246638,-471.732139735621
31.2499999999986,102.339762217536,-162.665904097127
31.2624999999986,-89.6055079856883,170.016382771163
31.2749999999986,-269.91592786696,475.633474031797
31.2874999999986,-410.837833736785,707.837894626411
31.2999999999986,-490.339869635038,831.586953918037
31.3124999999986,-495.576624937517,828.476769964089
31.3249999999986,-424.954041146044,699.454167375549
31.3374999999986,-288.49266211958,464.603667054083
31.3499999999986,-106.411533412089,160.030683463001
31.3624999999986,93.8609866569696,-167.696272370814
31.3749999999986,281.834253387898,-468.675243164448
31.3874999999986,428.56904040213,-697.242284377521
31.3999999999986,511.170581630214,-818.951488727155
31.4124999999986,516.32922060773,-815.710205664122
31.4249999999986,442.472774129324,-688.511129787379
31.4374999999986,300.130032548079,-457.1806121745
31.4499999999986,110.417552372279,-157.294069266312
31.4624999999986,-98.0620407311085,165.272333963466
31.4749999999986,-293.573015028343,461.414121177129
31.4874999999986,-446.033334251318,686.212061834111
31.4999999999986,-531.681190153084,805.797500673687
31.5124999999986,-536.756670209035,802.428608843671
31.5249999999986,-459.715840714076,677.13273459651
31.5374999999986,-311.574384949018,449.462557777758
31.5499999999986,-114.357838607672,154.463812432138
31.5624999999986,102.207480208809,-162.751008702501
31.5749999999986,305.126115220043,-453.859980905378
31.5874999999986,463.216776489648,-674.74553426766
31.5999999999986,551.854363060787,-792.131190531444
31.6124999999986,556.84422957943,-788.635396138683
31.6249999999986,476.665453788583,-665.321460374979
31.6374999999986,322.821956481194,-441.461926928758
31.6499999999986,118.217598475644,-151.530271253511
31.6624999999986,-106.28213392249,160.119105502244
31.6749999999986,-316.489197070791,446.022231718185
31.6874999999986,-480.101082003041,662.846415653385
31.6999999999985,-571.67682586796,777.961302546405
31.7124999999985,-576.575367519865,774.340934277052
31.7249999999985,-493.306073654551,653.087501551145
31.7374999999985,-333.867016137253,433.180319948388
31.7499999999985,-122.003482915308,148.500706616958
31.7624999999985,110.2895852852,-157.38527255934
31.7749999999985,327.648654840822,-437.898894718539
31.7874999999985,496.680526473987,-650.527073311169
31.7999999999985,591.133174160911,-763.298222530788
31.8124999999985,595.938909116756,-759.556608042777
31.8249999999985,509.636469858921,-640.444499769624
